  0.120764E-02  0.117342E+06  0.117237E+06  0.152667E+06  0.151739E+06  0.000000E+00  0.117325E+06  0.117325E+06  0.117325E+06 -0.604274E+00  0.116978E+06  0.116937E+06  0.866729E+02
  0.121322E-02  0.117338E+06  0.117232E+06  0.152627E+06  0.151691E+06  0.000000E+00  0.117321E+06  0.117321E+06  0.117321E+06 -0.604248E+00  0.116976E+06  0.116934E+06  0.864980E+02
  0.121882E-02  0.117336E+06  0.117229E+06  0.152589E+06  0.151645E+06  0.000000E+00  0.117318E+06  0.117318E+06  0.117318E+06 -0.604222E+00  0.116973E+06  0.116931E+06  0.870391E+02
  0.122444E-02  0.117334E+06  0.117226E+06  0.152552E+06  0.151599E+06  0.000000E+00  0.117316E+06  0.117316E+06  0.117316E+06 -0.604196E+00  0.116970E+06  0.116928E+06  0.878357E+02
  0.123009E-02  0.117331E+06  0.117222E+06  0.152513E+06  0.151551E+06  0.000000E+00  0.117314E+06  0.117314E+06  0.117314E+06 -0.604169E+00  0.116967E+06  0.116925E+06  0.882481E+02
  0.123577E-02  0.117329E+06  0.117218E+06  0.152473E+06  0.151503E+06  0.000000E+00  0.117311E+06  0.117311E+06  0.117311E+06 -0.604142E+00  0.116965E+06  0.116921E+06  0.886806E+02
  0.124148E-02  0.117328E+06  0.117216E+06  0.152436E+06  0.151456E+06  0.000000E+00  0.117309E+06  0.117309E+06  0.117309E+06 -0.604115E+00  0.116962E+06  0.116918E+06  0.897306E+02
  0.124721E-02  0.117325E+06  0.117212E+06  0.152396E+06  0.151407E+06  0.000000E+00  0.117306E+06  0.117306E+06  0.117306E+06 -0.604088E+00  0.116959E+06  0.116915E+06  0.900969E+02
  0.125296E-02  0.117322E+06  0.117208E+06  0.152355E+06  0.151358E+06  0.000000E+00  0.117303E+06  0.117303E+06  0.117303E+06 -0.604060E+00  0.116956E+06  0.116911E+06  0.904715E+02
  0.125875E-02  0.117319E+06  0.117204E+06  0.152314E+06  0.151308E+06  0.000000E+00  0.117300E+06  0.117300E+06  0.117300E+06 -0.604032E+00  0.116953E+06  0.116908E+06  0.908536E+02
  0.126456E-02  0.117316E+06  0.117200E+06  0.152273E+06  0.151257E+06  0.000000E+00  0.117297E+06  0.117297E+06  0.117297E+06 -0.604004E+00  0.116950E+06  0.116905E+06  0.912442E+02
  0.127039E-02  0.117313E+06  0.117196E+06  0.152231E+06  0.151207E+06  0.000000E+00  0.117294E+06  0.117294E+06  0.117294E+06 -0.603976E+00  0.116947E+06  0.116901E+06  0.916435E+02
  0.127626E-02  0.117311E+06  0.117192E+06  0.152189E+06  0.151156E+06  0.000000E+00  0.117291E+06  0.117291E+06  0.117291E+06 -0.603947E+00  0.116944E+06  0.116898E+06  0.920469E+02
  0.128215E-02  0.117304E+06  0.117186E+06  0.152141E+06  0.151099E+06  0.000000E+00  0.117285E+06  0.117285E+06  0.117285E+06 -0.603919E+00  0.116942E+06  0.116896E+06  0.907710E+02
  0.128807E-02  0.117302E+06  0.117182E+06  0.152099E+06  0.151048E+06  0.000000E+00  0.117282E+06  0.117282E+06  0.117282E+06 -0.603889E+00  0.116939E+06  0.116892E+06  0.914127E+02
  0.129401E-02  0.117299E+06  0.117179E+06  0.152056E+06  0.150996E+06  0.000000E+00  0.117280E+06  0.117280E+06  0.117280E+06 -0.603860E+00  0.116935E+06  0.116888E+06  0.920373E+02
  0.129998E-02  0.117297E+06  0.117175E+06  0.152013E+06  0.150944E+06  0.000000E+00  0.117277E+06  0.117277E+06  0.117277E+06 -0.603830E+00  0.116932E+06  0.116885E+06  0.927662E+02
  0.130598E-02  0.117296E+06  0.117172E+06  0.151973E+06  0.150893E+06  0.000000E+00  0.117276E+06  0.117276E+06  0.117276E+06 -0.603799E+00  0.116929E+06  0.116881E+06  0.943548E+02
  0.131201E-02  0.117293E+06  0.117168E+06  0.151929E+06  0.150839E+06  0.000000E+00  0.117273E+06  0.117273E+06  0.117273E+06 -0.603769E+00  0.116926E+06  0.116877E+06  0.947972E+02
  0.131807E-02  0.117290E+06  0.117164E+06  0.151884E+06  0.150785E+06  0.000000E+00  0.117269E+06  0.117269E+06  0.117269E+06 -0.603738E+00  0.116923E+06  0.116873E+06  0.951774E+02
  0.132415E-02  0.117289E+06  0.117161E+06  0.151843E+06  0.150733E+06  0.000000E+00  0.117268E+06  0.117268E+06  0.117268E+06 -0.603707E+00  0.116920E+06  0.116869E+06  0.968961E+02
  0.133026E-02  0.117285E+06  0.117156E+06  0.151796E+06  0.150676E+06  0.000000E+00  0.117264E+06  0.117264E+06  0.117264E+06 -0.603676E+00  0.116916E+06  0.116865E+06  0.970645E+02
  0.133640E-02  0.117282E+06  0.117152E+06  0.151749E+06  0.150620E+06  0.000000E+00  0.117261E+06  0.117261E+06  0.117261E+06 -0.603644E+00  0.116913E+06  0.116862E+06  0.972610E+02
  0.134257E-02  0.117278E+06  0.117147E+06  0.151702E+06  0.150563E+06  0.000000E+00  0.117257E+06  0.117257E+06  0.117257E+06 -0.603613E+00  0.116910E+06  0.116858E+06  0.974867E+02
  0.134877E-02  0.117273E+06  0.117141E+06  0.151652E+06  0.150503E+06  0.000000E+00  0.117252E+06  0.117252E+06  0.117252E+06 -0.603581E+00  0.116907E+06  0.116855E+06  0.969111E+02
  0.135500E-02  0.117269E+06  0.117136E+06  0.151604E+06  0.150445E+06  0.000000E+00  0.117247E+06  0.117247E+06  0.117247E+06 -0.603549E+00  0.116903E+06  0.116851E+06  0.970120E+02
  0.136125E-02  0.117266E+06  0.117132E+06  0.151557E+06  0.150388E+06  0.000000E+00  0.117244E+06  0.117244E+06  0.117244E+06 -0.603516E+00  0.116900E+06  0.116847E+06  0.977357E+02
  0.136753E-02  0.117263E+06  0.117128E+06  0.151509E+06  0.150330E+06  0.000000E+00  0.117241E+06  0.117241E+06  0.117241E+06 -0.603483E+00  0.116896E+06  0.116843E+06  0.983565E+02
  0.137385E-02  0.117261E+06  0.117124E+06  0.151462E+06  0.150271E+06  0.000000E+00  0.117238E+06  0.117238E+06  0.117238E+06 -0.603450E+00  0.116893E+06  0.116839E+06  0.991150E+02
  0.138019E-02  0.117258E+06  0.117119E+06  0.151413E+06  0.150212E+06  0.000000E+00  0.117235E+06  0.117235E+06  0.117235E+06 -0.603416E+00  0.116890E+06  0.116835E+06  0.998155E+02
  0.138656E-02  0.117252E+06  0.117113E+06  0.151360E+06  0.150150E+06  0.000000E+00  0.117230E+06  0.117230E+06  0.117230E+06 -0.603383E+00  0.116886E+06  0.116832E+06  0.991200E+02
  0.139296E-02  0.117249E+06  0.117109E+06  0.151311E+06  0.150089E+06  0.000000E+00  0.117226E+06  0.117226E+06  0.117226E+06 -0.603349E+00  0.116883E+06  0.116828E+06  0.996095E+02
  0.139939E-02  0.117246E+06  0.117104E+06  0.151261E+06  0.150029E+06  0.000000E+00  0.117223E+06  0.117223E+06  0.117223E+06 -0.603314E+00  0.116879E+06  0.116824E+06  0.100260E+03
  0.140585E-02  0.117243E+06  0.117099E+06  0.151211E+06  0.149967E+06  0.000000E+00  0.117219E+06  0.117219E+06  0.117219E+06 -0.603280E+00  0.116875E+06  0.116819E+06  0.100889E+03
  0.141234E-02  0.117239E+06  0.117095E+06  0.151160E+06  0.149905E+06  0.000000E+00  0.117216E+06  0.117216E+06  0.117216E+06 -0.603244E+00  0.116872E+06  0.116815E+06  0.101492E+03
  0.141886E-02  0.117237E+06  0.117091E+06  0.151111E+06  0.149845E+06  0.000000E+00  0.117214E+06  0.117214E+06  0.117214E+06 -0.603209E+00  0.116868E+06  0.116810E+06  0.102919E+03
  0.142540E-02  0.117235E+06  0.117086E+06  0.151061E+06  0.149783E+06  0.000000E+00  0.117211E+06  0.117211E+06  0.117211E+06 -0.603173E+00  0.116864E+06  0.116806E+06  0.103985E+03
  0.143198E-02  0.117230E+06  0.117081E+06  0.151007E+06  0.149718E+06  0.000000E+00  0.117206E+06  0.117206E+06  0.117206E+06 -0.603137E+00  0.116861E+06  0.116802E+06  0.103904E+03
  0.143859E-02  0.117226E+06  0.117075E+06  0.150952E+06  0.149652E+06  0.000000E+00  0.117201E+06  0.117201E+06  0.117201E+06 -0.603101E+00  0.116857E+06  0.116798E+06  0.103933E+03
  0.144523E-02  0.117221E+06  0.117070E+06  0.150896E+06  0.149585E+06  0.000000E+00  0.117196E+06  0.117196E+06  0.117196E+06 -0.603064E+00  0.116853E+06  0.116794E+06  0.103523E+03
  0.145190E-02  0.117218E+06  0.117065E+06  0.150843E+06  0.149521E+06  0.000000E+00  0.117193E+06  0.117193E+06  0.117193E+06 -0.603027E+00  0.116849E+06  0.116789E+06  0.104613E+03
  0.145861E-02  0.117214E+06  0.117060E+06  0.150789E+06  0.149455E+06  0.000000E+00  0.117189E+06  0.117189E+06  0.117189E+06 -0.602990E+00  0.116845E+06  0.116785E+06  0.105075E+03
  0.146534E-02  0.117211E+06  0.117055E+06  0.150735E+06  0.149389E+06  0.000000E+00  0.117186E+06  0.117186E+06  0.117186E+06 -0.602952E+00  0.116841E+06  0.116780E+06  0.105971E+03
  0.147210E-02  0.117207E+06  0.117049E+06  0.150680E+06  0.149321E+06  0.000000E+00  0.117181E+06  0.117181E+06  0.117181E+06 -0.602914E+00  0.116837E+06  0.116775E+06  0.106457E+03
  0.147890E-02  0.117203E+06  0.117044E+06  0.150624E+06  0.149253E+06  0.000000E+00  0.117177E+06  0.117177E+06  0.117177E+06 -0.602876E+00  0.116833E+06  0.116771E+06  0.106934E+03
  0.148572E-02  0.117199E+06  0.117039E+06  0.150567E+06  0.149185E+06  0.000000E+00  0.117173E+06  0.117173E+06  0.117173E+06 -0.602837E+00  0.116829E+06  0.116766E+06  0.107403E+03
  0.149258E-02  0.117195E+06  0.117033E+06  0.150508E+06  0.149115E+06  0.000000E+00  0.117168E+06  0.117168E+06  0.117168E+06 -0.602798E+00  0.116825E+06  0.116762E+06  0.107310E+03
  0.149947E-02  0.117191E+06  0.117028E+06  0.150451E+06  0.149045E+06  0.000000E+00  0.117164E+06  0.117164E+06  0.117164E+06 -0.602759E+00  0.116821E+06  0.116757E+06  0.107725E+03
  0.150639E-02  0.117187E+06  0.117022E+06  0.150392E+06  0.148974E+06  0.000000E+00  0.117160E+06  0.117160E+06  0.117160E+06 -0.602719E+00  0.116817E+06  0.116753E+06  0.108170E+03
  0.151335E-02  0.117182E+06  0.117016E+06  0.150334E+06  0.148903E+06  0.000000E+00  0.117155E+06  0.117155E+06  0.117155E+06 -0.602679E+00  0.116813E+06  0.116748E+06  0.108638E+03
  0.152033E-02  0.117178E+06  0.117011E+06  0.150275E+06  0.148831E+06  0.000000E+00  0.117151E+06  0.117151E+06  0.117151E+06 -0.602639E+00  0.116809E+06  0.116743E+06  0.109119E+03
  0.152735E-02  0.117174E+06  0.117005E+06  0.150215E+06  0.148759E+06  0.000000E+00  0.117147E+06  0.117147E+06  0.117147E+06 -0.602598E+00  0.116804E+06  0.116738E+06  0.109630E+03
  0.153440E-02  0.117170E+06  0.116999E+06  0.150155E+06  0.148686E+06  0.000000E+00  0.117142E+06  0.117142E+06  0.117142E+06 -0.602556E+00  0.116800E+06  0.116733E+06  0.110132E+03
  0.154148E-02  0.117166E+06  0.116994E+06  0.150094E+06  0.148613E+06  0.000000E+00  0.117138E+06  0.117138E+06  0.117138E+06 -0.602515E+00  0.116796E+06  0.116728E+06  0.110658E+03
  0.154860E-02  0.117162E+06  0.116988E+06  0.150033E+06  0.148539E+06  0.000000E+00  0.117133E+06  0.117133E+06  0.117133E+06 -0.602473E+00  0.116791E+06  0.116723E+06  0.111222E+03
  0.155574E-02  0.117157E+06  0.116982E+06  0.149972E+06  0.148464E+06  0.000000E+00  0.117129E+06  0.117129E+06  0.117129E+06 -0.602431E+00  0.116787E+06  0.116718E+06  0.111794E+03
  0.156292E-02  0.117153E+06  0.116976E+06  0.149910E+06  0.148388E+06  0.000000E+00  0.117124E+06  0.117124E+06  0.117124E+06 -0.602388E+00  0.116783E+06  0.116713E+06  0.112363E+03
  0.157014E-02  0.117149E+06  0.116970E+06  0.149847E+06  0.148312E+06  0.000000E+00  0.117120E+06  0.117120E+06  0.117120E+06 -0.602345E+00  0.116778E+06  0.116708E+06  0.112903E+03
  0.157739E-02  0.117145E+06  0.116964E+06  0.149783E+06  0.148236E+06  0.000000E+00  0.117115E+06  0.117115E+06  0.117115E+06 -0.602301E+00  0.116774E+06  0.116703E+06  0.113500E+03
  0.158467E-02  0.117140E+06  0.116958E+06  0.149720E+06  0.148158E+06  0.000000E+00  0.117111E+06  0.117111E+06  0.117111E+06 -0.602257E+00  0.116769E+06  0.116698E+06  0.114074E+03
  0.159198E-02  0.117136E+06  0.116952E+06  0.149655E+06  0.148080E+06  0.000000E+00  0.117106E+06  0.117106E+06  0.117106E+06 -0.602213E+00  0.116764E+06  0.116692E+06  0.114643E+03
  0.159933E-02  0.117132E+06  0.116946E+06  0.149590E+06  0.148001E+06  0.000000E+00  0.117101E+06  0.117101E+06  0.117101E+06 -0.602168E+00  0.116760E+06  0.116687E+06  0.115194E+03
  0.160671E-02  0.117127E+06  0.116939E+06  0.149525E+06  0.147922E+06  0.000000E+00  0.117096E+06  0.117096E+06  0.117096E+06 -0.602123E+00  0.116755E+06  0.116682E+06  0.115746E+03
  0.161413E-02  0.117123E+06  0.116933E+06  0.149458E+06  0.147841E+06  0.000000E+00  0.117092E+06  0.117092E+06  0.117092E+06 -0.602078E+00  0.116750E+06  0.116676E+06  0.116312E+03
  0.162158E-02  0.117118E+06  0.116927E+06  0.149392E+06  0.147761E+06  0.000000E+00  0.117087E+06  0.117087E+06  0.117087E+06 -0.602032E+00  0.116746E+06  0.116671E+06  0.116904E+03
  0.162906E-02  0.117114E+06  0.116921E+06  0.149325E+06  0.147679E+06  0.000000E+00  0.117082E+06  0.117082E+06  0.117082E+06 -0.601985E+00  0.116741E+06  0.116665E+06  0.117520E+03
  0.163658E-02  0.117109E+06  0.116914E+06  0.149257E+06  0.147597E+06  0.000000E+00  0.117077E+06  0.117077E+06  0.117077E+06 -0.601939E+00  0.116736E+06  0.116659E+06  0.118144E+03
  0.164414E-02  0.117104E+06  0.116908E+06  0.149188E+06  0.147514E+06  0.000000E+00  0.117072E+06  0.117072E+06  0.117072E+06 -0.601891E+00  0.116731E+06  0.116654E+06  0.118768E+03
  0.165173E-02  0.117100E+06  0.116901E+06  0.149119E+06  0.147430E+06  0.000000E+00  0.117067E+06  0.117067E+06  0.117067E+06 -0.601844E+00  0.116726E+06  0.116648E+06  0.119398E+03
  0.165935E-02  0.117095E+06  0.116894E+06  0.149050E+06  0.147346E+06  0.000000E+00  0.117062E+06  0.117062E+06  0.117062E+06 -0.601796E+00  0.116721E+06  0.116642E+06  0.120014E+03
  0.166701E-02  0.117090E+06  0.116888E+06  0.148978E+06  0.147260E+06  0.000000E+00  0.117057E+06  0.117057E+06  0.117057E+06 -0.601748E+00  0.116716E+06  0.116637E+06  0.120200E+03
  0.167470E-02  0.117085E+06  0.116881E+06  0.148907E+06  0.147174E+06  0.000000E+00  0.117051E+06  0.117051E+06  0.117051E+06 -0.601699E+00  0.116711E+06  0.116631E+06  0.120734E+03
  0.168243E-02  0.117080E+06  0.116874E+06  0.148835E+06  0.147087E+06  0.000000E+00  0.117046E+06  0.117046E+06  0.117046E+06 -0.601649E+00  0.116706E+06  0.116625E+06  0.121271E+03
  0.169020E-02  0.117075E+06  0.116867E+06  0.148763E+06  0.146999E+06  0.000000E+00  0.117041E+06  0.117041E+06  0.117041E+06 -0.601600E+00  0.116700E+06  0.116619E+06  0.121733E+03
  0.169800E-02  0.117069E+06  0.116860E+06  0.148690E+06  0.146911E+06  0.000000E+00  0.117035E+06  0.117035E+06  0.117035E+06 -0.601550E+00  0.116695E+06  0.116613E+06  0.122309E+03
  0.170584E-02  0.117064E+06  0.116853E+06  0.148616E+06  0.146822E+06  0.000000E+00  0.117030E+06  0.117030E+06  0.117030E+06 -0.601499E+00  0.116690E+06  0.116607E+06  0.122877E+03
  0.171371E-02  0.117059E+06  0.116846E+06  0.148542E+06  0.146732E+06  0.000000E+00  0.117024E+06  0.117024E+06  0.117024E+06 -0.601448E+00  0.116685E+06  0.116601E+06  0.123453E+03
  0.172162E-02  0.117054E+06  0.116838E+06  0.148467E+06  0.146641E+06  0.000000E+00  0.117019E+06  0.117019E+06  0.117019E+06 -0.601396E+00  0.116679E+06  0.116595E+06  0.124034E+03
  0.172957E-02  0.117049E+06  0.116831E+06  0.148391E+06  0.146550E+06  0.000000E+00  0.117013E+06  0.117013E+06  0.117013E+06 -0.601344E+00  0.116674E+06  0.116589E+06  0.124617E+03
  0.173755E-02  0.117043E+06  0.116824E+06  0.148315E+06  0.146457E+06  0.000000E+00  0.117008E+06  0.117008E+06  0.117008E+06 -0.601292E+00  0.116668E+06  0.116582E+06  0.125106E+03
  0.174557E-02  0.117038E+06  0.116817E+06  0.148238E+06  0.146365E+06  0.000000E+00  0.117002E+06  0.117002E+06  0.117002E+06 -0.601239E+00  0.116663E+06  0.116576E+06  0.125700E+03
  0.175363E-02  0.117033E+06  0.116809E+06  0.148160E+06  0.146271E+06  0.000000E+00  0.116996E+06  0.116996E+06  0.116996E+06 -0.601185E+00  0.116657E+06  0.116570E+06  0.126179E+03
  0.176172E-02  0.117027E+06  0.116802E+06  0.148082E+06  0.146176E+06  0.000000E+00  0.116991E+06  0.116991E+06  0.116991E+06 -0.601132E+00  0.116651E+06  0.116563E+06  0.126778E+03
  0.176986E-02  0.117022E+06  0.116794E+06  0.148003E+06  0.146081E+06  0.000000E+00  0.116985E+06  0.116985E+06  0.116985E+06 -0.601077E+00  0.116646E+06  0.116557E+06  0.127383E+03
  0.177803E-02  0.117016E+06  0.116787E+06  0.147923E+06  0.145984E+06  0.000000E+00  0.116979E+06  0.116979E+06  0.116979E+06 -0.601022E+00  0.116640E+06  0.116550E+06  0.127985E+03
  0.178623E-02  0.117011E+06  0.116779E+06  0.147843E+06  0.145887E+06  0.000000E+00  0.116973E+06  0.116973E+06  0.116973E+06 -0.600967E+00  0.116634E+06  0.116543E+06  0.128637E+03
  0.179448E-02  0.117005E+06  0.116771E+06  0.147762E+06  0.145789E+06  0.000000E+00  0.116967E+06  0.116967E+06  0.116967E+06 -0.600911E+00  0.116628E+06  0.116537E+06  0.129111E+03
  0.180276E-02  0.116999E+06  0.116763E+06  0.147680E+06  0.145690E+06  0.000000E+00  0.116961E+06  0.116961E+06  0.116961E+06 -0.600855E+00  0.116622E+06  0.116530E+06  0.129734E+03
  0.181108E-02  0.116993E+06  0.116755E+06  0.147597E+06  0.145590E+06  0.000000E+00  0.116955E+06  0.116955E+06  0.116955E+06 -0.600798E+00  0.116616E+06  0.116523E+06  0.130248E+03
  0.181944E-02  0.116987E+06  0.116747E+06  0.147512E+06  0.145489E+06  0.000000E+00  0.116948E+06  0.116948E+06  0.116948E+06 -0.600741E+00  0.116611E+06  0.116517E+06  0.130511E+03
  0.182784E-02  0.116981E+06  0.116739E+06  0.147429E+06  0.145388E+06  0.000000E+00  0.116942E+06  0.116942E+06  0.116942E+06 -0.600683E+00  0.116604E+06  0.116510E+06  0.131164E+03
  0.183628E-02  0.116976E+06  0.116731E+06  0.147344E+06  0.145286E+06  0.000000E+00  0.116936E+06  0.116936E+06  0.116936E+06 -0.600624E+00  0.116598E+06  0.116503E+06  0.131813E+03
  0.184475E-02  0.116970E+06  0.116723E+06  0.147259E+06  0.145182E+06  0.000000E+00  0.116929E+06  0.116929E+06  0.116929E+06 -0.600566E+00  0.116592E+06  0.116496E+06  0.132455E+03
  0.185327E-02  0.116964E+06  0.116714E+06  0.147172E+06  0.145078E+06  0.000000E+00  0.116923E+06  0.116923E+06  0.116923E+06 -0.600506E+00  0.116586E+06  0.116488E+06  0.133094E+03
  0.186182E-02  0.116958E+06  0.116706E+06  0.147086E+06  0.144973E+06  0.000000E+00  0.116917E+06  0.116917E+06  0.116917E+06 -0.600446E+00  0.116580E+06  0.116481E+06  0.133736E+03
  0.187042E-02  0.116952E+06  0.116698E+06  0.146998E+06  0.144868E+06  0.000000E+00  0.116910E+06  0.116910E+06  0.116910E+06 -0.600385E+00  0.116573E+06  0.116474E+06  0.134384E+03
  0.187905E-02  0.116945E+06  0.116689E+06  0.146910E+06  0.144761E+06  0.000000E+00  0.116904E+06  0.116904E+06  0.116904E+06 -0.600324E+00  0.116567E+06  0.116467E+06  0.135032E+03
  0.188772E-02  0.116940E+06  0.116681E+06  0.146821E+06  0.144654E+06  0.000000E+00  0.116897E+06  0.116897E+06  0.116897E+06 -0.600263E+00  0.116560E+06  0.116459E+06  0.135919E+03
  0.189644E-02  0.116933E+06  0.116672E+06  0.146731E+06  0.144545E+06  0.000000E+00  0.116891E+06  0.116891E+06  0.116891E+06 -0.600201E+00  0.116554E+06  0.116452E+06  0.136525E+03
  0.190519E-02  0.116928E+06  0.116663E+06  0.146642E+06  0.144437E+06  0.000000E+00  0.116885E+06  0.116885E+06  0.116885E+06 -0.600137E+00  0.116547E+06  0.116444E+06  0.137770E+03
  0.191398E-02  0.116921E+06  0.116655E+06  0.146550E+06  0.144326E+06  0.000000E+00  0.116878E+06  0.116878E+06  0.116878E+06 -0.600074E+00  0.116541E+06  0.116436E+06  0.138339E+03
  0.192282E-02  0.116915E+06  0.116646E+06  0.146458E+06  0.144215E+06  0.000000E+00  0.116871E+06  0.116871E+06  0.116871E+06 -0.600010E+00  0.116534E+06  0.116428E+06  0.138919E+03
  0.193169E-02  0.116908E+06  0.116637E+06  0.146364E+06  0.144102E+06  0.000000E+00  0.116864E+06  0.116864E+06  0.116864E+06 -0.599946E+00  0.116527E+06  0.116421E+06  0.139503E+03
  0.194061E-02  0.116902E+06  0.116628E+06  0.146270E+06  0.143989E+06  0.000000E+00  0.116857E+06  0.116857E+06  0.116857E+06 -0.599881E+00  0.116520E+06  0.116413E+06  0.140088E+03
  0.194957E-02  0.116895E+06  0.116618E+06  0.146175E+06  0.143875E+06  0.000000E+00  0.116850E+06  0.116850E+06  0.116850E+06 -0.599816E+00  0.116513E+06  0.116405E+06  0.140676E+03
  0.195857E-02  0.116888E+06  0.116609E+06  0.146079E+06  0.143759E+06  0.000000E+00  0.116843E+06  0.116843E+06  0.116843E+06 -0.599749E+00  0.116506E+06  0.116397E+06  0.141152E+03
  0.196761E-02  0.116881E+06  0.116600E+06  0.145982E+06  0.143643E+06  0.000000E+00  0.116836E+06  0.116836E+06  0.116836E+06 -0.599683E+00  0.116499E+06  0.116389E+06  0.141748E+03
  0.197669E-02  0.116874E+06  0.116590E+06  0.145885E+06  0.143525E+06  0.000000E+00  0.116828E+06  0.116828E+06  0.116828E+06 -0.599615E+00  0.116492E+06  0.116381E+06  0.142340E+03
  0.198581E-02  0.116867E+06  0.116581E+06  0.145786E+06  0.143407E+06  0.000000E+00  0.116821E+06  0.116821E+06  0.116821E+06 -0.599548E+00  0.116485E+06  0.116373E+06  0.142924E+03
  0.199498E-02  0.116860E+06  0.116571E+06  0.145687E+06  0.143288E+06  0.000000E+00  0.116813E+06  0.116813E+06  0.116813E+06 -0.599479E+00  0.116478E+06  0.116365E+06  0.143517E+03
  0.200419E-02  0.116853E+06  0.116561E+06  0.145587E+06  0.143167E+06  0.000000E+00  0.116806E+06  0.116806E+06  0.116806E+06 -0.599410E+00  0.116471E+06  0.116357E+06  0.144233E+03
  0.201344E-02  0.116846E+06  0.116552E+06  0.145487E+06  0.143046E+06  0.000000E+00  0.116798E+06  0.116798E+06  0.116798E+06 -0.599340E+00  0.116463E+06  0.116348E+06  0.144960E+03
  0.202273E-02  0.116839E+06  0.116542E+06  0.145385E+06  0.142924E+06  0.000000E+00  0.116791E+06  0.116791E+06  0.116791E+06 -0.599270E+00  0.116456E+06  0.116340E+06  0.145439E+03
  0.203207E-02  0.116832E+06  0.116532E+06  0.145282E+06  0.142800E+06  0.000000E+00  0.116783E+06  0.116783E+06  0.116783E+06 -0.599199E+00  0.116448E+06  0.116331E+06  0.146181E+03
  0.204145E-02  0.116825E+06  0.116522E+06  0.145179E+06  0.142676E+06  0.000000E+00  0.116776E+06  0.116776E+06  0.116776E+06 -0.599127E+00  0.116441E+06  0.116322E+06  0.146912E+03
  0.205087E-02  0.116817E+06  0.116512E+06  0.145073E+06  0.142550E+06  0.000000E+00  0.116767E+06  0.116767E+06  0.116767E+06 -0.599055E+00  0.116433E+06  0.116314E+06  0.147011E+03
  0.206034E-02  0.116810E+06  0.116502E+06  0.144968E+06  0.142424E+06  0.000000E+00  0.116760E+06  0.116760E+06  0.116760E+06 -0.598982E+00  0.116426E+06  0.116306E+06  0.147680E+03
  0.206985E-02  0.116802E+06  0.116492E+06  0.144862E+06  0.142296E+06  0.000000E+00  0.116752E+06  0.116752E+06  0.116752E+06 -0.598909E+00  0.116418E+06  0.116297E+06  0.148434E+03
  0.207940E-02  0.116795E+06  0.116481E+06  0.144756E+06  0.142168E+06  0.000000E+00  0.116744E+06  0.116744E+06  0.116744E+06 -0.598834E+00  0.116410E+06  0.116288E+06  0.149187E+03
  0.208900E-02  0.116788E+06  0.116471E+06  0.144648E+06  0.142038E+06  0.000000E+00  0.116736E+06  0.116736E+06  0.116736E+06 -0.598760E+00  0.116402E+06  0.116278E+06  0.149942E+03
  0.209864E-02  0.116780E+06  0.116460E+06  0.144539E+06  0.141907E+06  0.000000E+00  0.116728E+06  0.116728E+06  0.116728E+06 -0.598684E+00  0.116394E+06  0.116269E+06  0.150700E+03
  0.210833E-02  0.116772E+06  0.116450E+06  0.144429E+06  0.141775E+06  0.000000E+00  0.116720E+06  0.116720E+06  0.116720E+06 -0.598608E+00  0.116386E+06  0.116260E+06  0.151371E+03
  0.211806E-02  0.116764E+06  0.116439E+06  0.144318E+06  0.141642E+06  0.000000E+00  0.116711E+06  0.116711E+06  0.116711E+06 -0.598531E+00  0.116378E+06  0.116251E+06  0.152002E+03
  0.212784E-02  0.116756E+06  0.116428E+06  0.144206E+06  0.141508E+06  0.000000E+00  0.116703E+06  0.116703E+06  0.116703E+06 -0.598454E+00  0.116370E+06  0.116242E+06  0.152615E+03
  0.213766E-02  0.116748E+06  0.116417E+06  0.144093E+06  0.141372E+06  0.000000E+00  0.116694E+06  0.116694E+06  0.116694E+06 -0.598375E+00  0.116362E+06  0.116232E+06  0.153187E+03
  0.214752E-02  0.116740E+06  0.116406E+06  0.143979E+06  0.141236E+06  0.000000E+00  0.116686E+06  0.116686E+06  0.116686E+06 -0.598297E+00  0.116353E+06  0.116223E+06  0.153651E+03
  0.215744E-02  0.116732E+06  0.116395E+06  0.143865E+06  0.141099E+06  0.000000E+00  0.116677E+06  0.116677E+06  0.116677E+06 -0.598217E+00  0.116345E+06  0.116213E+06  0.154713E+03
  0.216739E-02  0.116725E+06  0.116383E+06  0.143752E+06  0.140961E+06  0.000000E+00  0.116669E+06  0.116669E+06  0.116669E+06 -0.598136E+00  0.116336E+06  0.116203E+06  0.156270E+03
  0.217740E-02  0.116717E+06  0.116372E+06  0.143636E+06  0.140821E+06  0.000000E+00  0.116661E+06  0.116661E+06  0.116661E+06 -0.598055E+00  0.116328E+06  0.116193E+06  0.157106E+03
  0.218745E-02  0.116709E+06  0.116360E+06  0.143518E+06  0.140680E+06  0.000000E+00  0.116652E+06  0.116652E+06  0.116652E+06 -0.597973E+00  0.116319E+06  0.116183E+06  0.157657E+03
  0.219755E-02  0.116700E+06  0.116349E+06  0.143399E+06  0.140538E+06  0.000000E+00  0.116643E+06  0.116643E+06  0.116643E+06 -0.597891E+00  0.116310E+06  0.116173E+06  0.158253E+03
  0.220769E-02  0.116692E+06  0.116337E+06  0.143279E+06  0.140394E+06  0.000000E+00  0.116634E+06  0.116634E+06  0.116634E+06 -0.597808E+00  0.116302E+06  0.116163E+06  0.158913E+03
