  0.338796E-04  0.200164E+08  0.200164E+08  0.265233E+08  0.265197E+08  0.000000E+00  0.200164E+08  0.200164E+08  0.200164E+08 -0.456189E+00  0.969405E+07  0.969404E+07  0.182497E+02
  0.340360E-04  0.200214E+08  0.200214E+08  0.265285E+08  0.265248E+08  0.000000E+00  0.200214E+08  0.200214E+08  0.200214E+08 -0.456188E+00  0.969404E+07  0.969403E+07  0.185425E+02
  0.341931E-04  0.199903E+08  0.199903E+08  0.264856E+08  0.264819E+08  0.000000E+00  0.199903E+08  0.199903E+08  0.199903E+08 -0.456191E+00  0.969409E+07  0.969409E+07  0.183870E+02
  0.343509E-04  0.200489E+08  0.200488E+08  0.265619E+08  0.265582E+08  0.000000E+00  0.200489E+08  0.200489E+08  0.200489E+08 -0.456186E+00  0.969398E+07  0.969398E+07  0.260325E+02
  0.345095E-04  0.200250E+08  0.200250E+08  0.265286E+08  0.265248E+08  0.000000E+00  0.200250E+08  0.200250E+08  0.200250E+08 -0.456188E+00  0.969403E+07  0.969403E+07  0.188616E+02
  0.346687E-04  0.200177E+08  0.200177E+08  0.265173E+08  0.265135E+08  0.000000E+00  0.200177E+08  0.200177E+08  0.200177E+08 -0.456189E+00  0.969404E+07  0.969404E+07  0.190009E+02
  0.348288E-04  0.200433E+08  0.200433E+08  0.265497E+08  0.265459E+08  0.000000E+00  0.200433E+08  0.200433E+08  0.200433E+08 -0.456186E+00  0.969400E+07  0.969399E+07  0.191190E+02
  0.349895E-04  0.200431E+08  0.200431E+08  0.265479E+08  0.265440E+08  0.000000E+00  0.200431E+08  0.200431E+08  0.200431E+08 -0.456186E+00  0.969399E+07  0.969399E+07  0.192116E+02
  0.351510E-04  0.200281E+08  0.200281E+08  0.265263E+08  0.265224E+08  0.000000E+00  0.200281E+08  0.200281E+08  0.200281E+08 -0.456187E+00  0.969402E+07  0.969402E+07  0.191754E+02
  0.353133E-04  0.200620E+08  0.200620E+08  0.265697E+08  0.265658E+08  0.000000E+00  0.200620E+08  0.200620E+08  0.200620E+08 -0.456183E+00  0.969396E+07  0.969396E+07  0.199915E+02
  0.354763E-04  0.200312E+08  0.200312E+08  0.265271E+08  0.265232E+08  0.000000E+00  0.200312E+08  0.200312E+08  0.200312E+08 -0.456187E+00  0.969401E+07  0.969401E+07  0.192564E+02
  0.356400E-04  0.200042E+08  0.200042E+08  0.264896E+08  0.264856E+08  0.000000E+00  0.200042E+08  0.200042E+08  0.200042E+08 -0.456190E+00  0.969406E+07  0.969406E+07  0.194400E+02
  0.358045E-04  0.200270E+08  0.200270E+08  0.265180E+08  0.265140E+08  0.000000E+00  0.200270E+08  0.200270E+08  0.200270E+08 -0.456187E+00  0.969401E+07  0.969401E+07  0.194507E+02
  0.359698E-04  0.200269E+08  0.200269E+08  0.265163E+08  0.265122E+08  0.000000E+00  0.200269E+08  0.200269E+08  0.200269E+08 -0.456187E+00  0.969401E+07  0.969401E+07  0.195521E+02
  0.361358E-04  0.200199E+08  0.200198E+08  0.265052E+08  0.265010E+08  0.000000E+00  0.200199E+08  0.200199E+08  0.200199E+08 -0.456188E+00  0.969403E+07  0.969402E+07  0.196932E+02
  0.363026E-04  0.200367E+08  0.200367E+08  0.265258E+08  0.265216E+08  0.000000E+00  0.200367E+08  0.200367E+08  0.200367E+08 -0.456186E+00  0.969399E+07  0.969399E+07  0.201104E+02
  0.364702E-04  0.200210E+08  0.200210E+08  0.265032E+08  0.264990E+08  0.000000E+00  0.200210E+08  0.200210E+08  0.200210E+08 -0.456188E+00  0.969402E+07  0.969402E+07  0.199389E+02
  0.366385E-04  0.200281E+08  0.200281E+08  0.265109E+08  0.265067E+08  0.000000E+00  0.200281E+08  0.200281E+08  0.200281E+08 -0.456187E+00  0.969401E+07  0.969400E+07  0.200524E+02
  0.368076E-04  0.200266E+08  0.200266E+08  0.265071E+08  0.265028E+08  0.000000E+00  0.200266E+08  0.200266E+08  0.200266E+08 -0.456187E+00  0.969401E+07  0.969401E+07  0.201249E+02
  0.369775E-04  0.200258E+08  0.200257E+08  0.265042E+08  0.264998E+08  0.000000E+00  0.200257E+08  0.200257E+08  0.200257E+08 -0.456187E+00  0.969401E+07  0.969401E+07  0.201136E+02
  0.371482E-04  0.200254E+08  0.200254E+08  0.265019E+08  0.264976E+08  0.000000E+00  0.200254E+08  0.200254E+08  0.200254E+08 -0.456187E+00  0.969401E+07  0.969401E+07  0.202506E+02
  0.373197E-04  0.200652E+08  0.200652E+08  0.265530E+08  0.265486E+08  0.000000E+00  0.200652E+08  0.200652E+08  0.200652E+08 -0.456182E+00  0.969393E+07  0.969393E+07  0.212058E+02
  0.374920E-04  0.200704E+08  0.200704E+08  0.265579E+08  0.265535E+08  0.000000E+00  0.200704E+08  0.200704E+08  0.200704E+08 -0.456181E+00  0.969391E+07  0.969391E+07  0.204581E+02
  0.376650E-04  0.200098E+08  0.200098E+08  0.264757E+08  0.264713E+08  0.000000E+00  0.200098E+08  0.200098E+08  0.200098E+08 -0.456188E+00  0.969404E+07  0.969404E+07  0.207085E+02
  0.378389E-04  0.200473E+08  0.200473E+08  0.265236E+08  0.265191E+08  0.000000E+00  0.200473E+08  0.200473E+08  0.200473E+08 -0.456184E+00  0.969396E+07  0.969396E+07  0.207483E+02
  0.380135E-04  0.200251E+08  0.200251E+08  0.264921E+08  0.264876E+08  0.000000E+00  0.200251E+08  0.200251E+08  0.200251E+08 -0.456186E+00  0.969400E+07  0.969400E+07  0.208146E+02
  0.381890E-04  0.200301E+08  0.200301E+08  0.264969E+08  0.264923E+08  0.000000E+00  0.200301E+08  0.200301E+08  0.200301E+08 -0.456186E+00  0.969398E+07  0.969398E+07  0.221631E+02
  0.383653E-04  0.200345E+08  0.200345E+08  0.265008E+08  0.264961E+08  0.000000E+00  0.200345E+08  0.200345E+08  0.200345E+08 -0.456185E+00  0.969398E+07  0.969398E+07  0.213443E+02
  0.385423E-04  0.200522E+08  0.200522E+08  0.265222E+08  0.265175E+08  0.000000E+00  0.200522E+08  0.200522E+08  0.200522E+08 -0.456183E+00  0.969394E+07  0.969394E+07  0.214053E+02
  0.387202E-04  0.200368E+08  0.200368E+08  0.264999E+08  0.264952E+08  0.000000E+00  0.200368E+08  0.200368E+08  0.200368E+08 -0.456185E+00  0.969397E+07  0.969397E+07  0.213012E+02
  0.388990E-04  0.200348E+08  0.200348E+08  0.264952E+08  0.264905E+08  0.000000E+00  0.200348E+08  0.200348E+08  0.200348E+08 -0.456185E+00  0.969398E+07  0.969397E+07  0.213499E+02
  0.390785E-04  0.200283E+08  0.200283E+08  0.264846E+08  0.264798E+08  0.000000E+00  0.200283E+08  0.200283E+08  0.200283E+08 -0.456185E+00  0.969399E+07  0.969399E+07  0.214284E+02
  0.392589E-04  0.200557E+08  0.200557E+08  0.265190E+08  0.265141E+08  0.000000E+00  0.200557E+08  0.200557E+08  0.200557E+08 -0.456181E+00  0.969394E+07  0.969393E+07  0.226545E+02
  0.394401E-04  0.200298E+08  0.200298E+08  0.264826E+08  0.264777E+08  0.000000E+00  0.200298E+08  0.200298E+08  0.200298E+08 -0.456185E+00  0.969398E+07  0.969398E+07  0.216970E+02
  0.396222E-04  0.200363E+08  0.200363E+08  0.264891E+08  0.264841E+08  0.000000E+00  0.200363E+08  0.200363E+08  0.200363E+08 -0.456184E+00  0.969396E+07  0.969396E+07  0.217331E+02
  0.398050E-04  0.200302E+08  0.200302E+08  0.264788E+08  0.264738E+08  0.000000E+00  0.200302E+08  0.200302E+08  0.200302E+08 -0.456185E+00  0.969398E+07  0.969398E+07  0.218750E+02
  0.399888E-04  0.200483E+08  0.200483E+08  0.265010E+08  0.264960E+08  0.000000E+00  0.200483E+08  0.200483E+08  0.200483E+08 -0.456182E+00  0.969394E+07  0.969394E+07  0.225404E+02
  0.401733E-04  0.200375E+08  0.200375E+08  0.264844E+08  0.264793E+08  0.000000E+00  0.200375E+08  0.200375E+08  0.200375E+08 -0.456184E+00  0.969396E+07  0.969395E+07  0.222084E+02
  0.403588E-04  0.200451E+08  0.200451E+08  0.264921E+08  0.264869E+08  0.000000E+00  0.200451E+08  0.200451E+08  0.200451E+08 -0.456183E+00  0.969394E+07  0.969393E+07  0.221844E+02
  0.405451E-04  0.200495E+08  0.200495E+08  0.264958E+08  0.264906E+08  0.000000E+00  0.200495E+08  0.200495E+08  0.200495E+08 -0.456182E+00  0.969392E+07  0.969392E+07  0.224940E+02
  0.407322E-04  0.200694E+08  0.200694E+08  0.265197E+08  0.265144E+08  0.000000E+00  0.200694E+08  0.200694E+08  0.200694E+08 -0.456179E+00  0.969388E+07  0.969387E+07  0.232335E+02
  0.409202E-04  0.200591E+08  0.200591E+08  0.265036E+08  0.264983E+08  0.000000E+00  0.200591E+08  0.200591E+08  0.200591E+08 -0.456181E+00  0.969389E+07  0.969389E+07  0.226839E+02
  0.411091E-04  0.200770E+08  0.200770E+08  0.265252E+08  0.265198E+08  0.000000E+00  0.200770E+08  0.200770E+08  0.200770E+08 -0.456178E+00  0.969384E+07  0.969384E+07  0.228521E+02
  0.412989E-04  0.200684E+08  0.200684E+08  0.265117E+08  0.265063E+08  0.000000E+00  0.200684E+08  0.200684E+08  0.200684E+08 -0.456179E+00  0.969387E+07  0.969387E+07  0.229223E+02
  0.414895E-04  0.200773E+08  0.200773E+08  0.265212E+08  0.265157E+08  0.000000E+00  0.200773E+08  0.200773E+08  0.200773E+08 -0.456177E+00  0.969384E+07  0.969384E+07  0.229230E+02
  0.416810E-04  0.200627E+08  0.200627E+08  0.264997E+08  0.264942E+08  0.000000E+00  0.200627E+08  0.200627E+08  0.200627E+08 -0.456179E+00  0.969388E+07  0.969388E+07  0.235718E+02
  0.418734E-04  0.200713E+08  0.200713E+08  0.265086E+08  0.265031E+08  0.000000E+00  0.200713E+08  0.200713E+08  0.200713E+08 -0.456178E+00  0.969385E+07  0.969385E+07  0.232244E+02
  0.420667E-04  0.200684E+08  0.200684E+08  0.265024E+08  0.264968E+08  0.000000E+00  0.200684E+08  0.200684E+08  0.200684E+08 -0.456178E+00  0.969385E+07  0.969385E+07  0.233449E+02
  0.422608E-04  0.200673E+08  0.200673E+08  0.264986E+08  0.264930E+08  0.000000E+00  0.200673E+08  0.200673E+08  0.200673E+08 -0.456178E+00  0.969385E+07  0.969385E+07  0.234258E+02
  0.424559E-04  0.200738E+08  0.200738E+08  0.265048E+08  0.264991E+08  0.000000E+00  0.200738E+08  0.200738E+08  0.200738E+08 -0.456177E+00  0.969383E+07  0.969383E+07  0.235545E+02
  0.426519E-04  0.200615E+08  0.200615E+08  0.264864E+08  0.264806E+08  0.000000E+00  0.200615E+08  0.200615E+08  0.200615E+08 -0.456179E+00  0.969387E+07  0.969387E+07  0.236533E+02
  0.428487E-04  0.200553E+08  0.200553E+08  0.264757E+08  0.264699E+08  0.000000E+00  0.200553E+08  0.200553E+08  0.200553E+08 -0.456179E+00  0.969389E+07  0.969388E+07  0.237679E+02
  0.430465E-04  0.200643E+08  0.200643E+08  0.264850E+08  0.264792E+08  0.000000E+00  0.200643E+08  0.200643E+08  0.200643E+08 -0.456178E+00  0.969385E+07  0.969385E+07  0.238667E+02
  0.432452E-04  0.200202E+08  0.200202E+08  0.264243E+08  0.264184E+08  0.000000E+00  0.200202E+08  0.200202E+08  0.200202E+08 -0.456185E+00  0.969398E+07  0.969397E+07  0.242112E+02
  0.434448E-04  0.200789E+08  0.200789E+08  0.264996E+08  0.264936E+08  0.000000E+00  0.200789E+08  0.200789E+08  0.200789E+08 -0.456175E+00  0.969382E+07  0.969381E+07  0.246868E+02
  0.436454E-04  0.200740E+08  0.200740E+08  0.264904E+08  0.264844E+08  0.000000E+00  0.200740E+08  0.200740E+08  0.200740E+08 -0.456176E+00  0.969381E+07  0.969381E+07  0.242323E+02
  0.438468E-04  0.200631E+08  0.200631E+08  0.264737E+08  0.264676E+08  0.000000E+00  0.200631E+08  0.200631E+08  0.200631E+08 -0.456177E+00  0.969385E+07  0.969385E+07  0.247326E+02
  0.440492E-04  0.200535E+08  0.200535E+08  0.264583E+08  0.264522E+08  0.000000E+00  0.200535E+08  0.200535E+08  0.200535E+08 -0.456179E+00  0.969387E+07  0.969387E+07  0.242924E+02
  0.442525E-04  0.200530E+08  0.200530E+08  0.264550E+08  0.264488E+08  0.000000E+00  0.200530E+08  0.200530E+08  0.200530E+08 -0.456179E+00  0.969387E+07  0.969387E+07  0.246353E+02
  0.444568E-04  0.200464E+08  0.200463E+08  0.264436E+08  0.264374E+08  0.000000E+00  0.200464E+08  0.200464E+08  0.200464E+08 -0.456180E+00  0.969389E+07  0.969388E+07  0.249044E+02
  0.446620E-04  0.200607E+08  0.200607E+08  0.264603E+08  0.264540E+08  0.000000E+00  0.200607E+08  0.200607E+08  0.200607E+08 -0.456177E+00  0.969384E+07  0.969384E+07  0.248091E+02
  0.448681E-04  0.200428E+08  0.200428E+08  0.264339E+08  0.264275E+08  0.000000E+00  0.200428E+08  0.200428E+08  0.200428E+08 -0.456180E+00  0.969389E+07  0.969389E+07  0.248554E+02
  0.450752E-04  0.200442E+08  0.200442E+08  0.264331E+08  0.264266E+08  0.000000E+00  0.200442E+08  0.200442E+08  0.200442E+08 -0.456180E+00  0.969389E+07  0.969389E+07  0.248350E+02
  0.452833E-04  0.200399E+08  0.200399E+08  0.264247E+08  0.264182E+08  0.000000E+00  0.200399E+08  0.200399E+08  0.200399E+08 -0.456180E+00  0.969390E+07  0.969390E+07  0.252913E+02
  0.454923E-04  0.200474E+08  0.200474E+08  0.264319E+08  0.264253E+08  0.000000E+00  0.200474E+08  0.200474E+08  0.200474E+08 -0.456179E+00  0.969388E+07  0.969387E+07  0.251416E+02
  0.457023E-04  0.200418E+08  0.200418E+08  0.264217E+08  0.264151E+08  0.000000E+00  0.200418E+08  0.200418E+08  0.200418E+08 -0.456180E+00  0.969389E+07  0.969389E+07  0.252282E+02
  0.459133E-04  0.200393E+08  0.200393E+08  0.264157E+08  0.264090E+08  0.000000E+00  0.200393E+08  0.200393E+08  0.200393E+08 -0.456180E+00  0.969390E+07  0.969390E+07  0.253910E+02
  0.461252E-04  0.200517E+08  0.200517E+08  0.264292E+08  0.264225E+08  0.000000E+00  0.200517E+08  0.200517E+08  0.200517E+08 -0.456178E+00  0.969385E+07  0.969385E+07  0.255656E+02
  0.463381E-04  0.200276E+08  0.200276E+08  0.263946E+08  0.263879E+08  0.000000E+00  0.200276E+08  0.200276E+08  0.200276E+08 -0.456182E+00  0.969393E+07  0.969393E+07  0.256204E+02
  0.465520E-04  0.200503E+08  0.200503E+08  0.264217E+08  0.264149E+08  0.000000E+00  0.200503E+08  0.200503E+08  0.200503E+08 -0.456178E+00  0.969385E+07  0.969385E+07  0.258648E+02
  0.467668E-04  0.200422E+08  0.200421E+08  0.264081E+08  0.264012E+08  0.000000E+00  0.200422E+08  0.200422E+08  0.200422E+08 -0.456179E+00  0.969388E+07  0.969387E+07  0.260865E+02
  0.469827E-04  0.200459E+08  0.200459E+08  0.264101E+08  0.264031E+08  0.000000E+00  0.200459E+08  0.200459E+08  0.200459E+08 -0.456178E+00  0.969386E+07  0.969386E+07  0.260774E+02
  0.471996E-04  0.200643E+08  0.200643E+08  0.264316E+08  0.264245E+08  0.000000E+00  0.200643E+08  0.200643E+08  0.200643E+08 -0.456175E+00  0.969380E+07  0.969379E+07  0.261338E+02
  0.474174E-04  0.200400E+08  0.200400E+08  0.263965E+08  0.263894E+08  0.000000E+00  0.200400E+08  0.200400E+08  0.200400E+08 -0.456179E+00  0.969388E+07  0.969388E+07  0.264017E+02
  0.476363E-04  0.200458E+08  0.200458E+08  0.264013E+08  0.263942E+08  0.000000E+00  0.200458E+08  0.200458E+08  0.200458E+08 -0.456177E+00  0.969386E+07  0.969386E+07  0.265503E+02
  0.478562E-04  0.200451E+08  0.200450E+08  0.263971E+08  0.263899E+08  0.000000E+00  0.200451E+08  0.200451E+08  0.200451E+08 -0.456178E+00  0.969385E+07  0.969385E+07  0.265240E+02
  0.480771E-04  0.200565E+08  0.200565E+08  0.264092E+08  0.264019E+08  0.000000E+00  0.200565E+08  0.200565E+08  0.200565E+08 -0.456175E+00  0.969381E+07  0.969381E+07  0.269916E+02
  0.482990E-04  0.200298E+08  0.200298E+08  0.263710E+08  0.263636E+08  0.000000E+00  0.200298E+08  0.200298E+08  0.200298E+08 -0.456180E+00  0.969390E+07  0.969390E+07  0.266251E+02
  0.485219E-04  0.200319E+08  0.200319E+08  0.263705E+08  0.263631E+08  0.000000E+00  0.200319E+08  0.200319E+08  0.200319E+08 -0.456180E+00  0.969389E+07  0.969389E+07  0.267729E+02
  0.487459E-04  0.200443E+08  0.200443E+08  0.263840E+08  0.263765E+08  0.000000E+00  0.200443E+08  0.200443E+08  0.200443E+08 -0.456177E+00  0.969385E+07  0.969385E+07  0.271527E+02
  0.489709E-04  0.200445E+08  0.200445E+08  0.263809E+08  0.263733E+08  0.000000E+00  0.200445E+08  0.200445E+08  0.200445E+08 -0.456177E+00  0.969384E+07  0.969384E+07  0.272054E+02
  0.491969E-04  0.200542E+08  0.200541E+08  0.263905E+08  0.263829E+08  0.000000E+00  0.200542E+08  0.200542E+08  0.200542E+08 -0.456175E+00  0.969380E+07  0.969380E+07  0.271407E+02
  0.494240E-04  0.200437E+08  0.200437E+08  0.263736E+08  0.263659E+08  0.000000E+00  0.200437E+08  0.200437E+08  0.200437E+08 -0.456177E+00  0.969384E+07  0.969384E+07  0.274874E+02
  0.496521E-04  0.200431E+08  0.200431E+08  0.263696E+08  0.263618E+08  0.000000E+00  0.200431E+08  0.200431E+08  0.200431E+08 -0.456176E+00  0.969384E+07  0.969384E+07  0.276185E+02
  0.498813E-04  0.200434E+08  0.200434E+08  0.263666E+08  0.263588E+08  0.000000E+00  0.200434E+08  0.200434E+08  0.200434E+08 -0.456176E+00  0.969384E+07  0.969384E+07  0.277638E+02
  0.501116E-04  0.200463E+08  0.200463E+08  0.263671E+08  0.263592E+08  0.000000E+00  0.200463E+08  0.200463E+08  0.200463E+08 -0.456176E+00  0.969382E+07  0.969382E+07  0.275803E+02
  0.503429E-04  0.200601E+08  0.200601E+08  0.263821E+08  0.263741E+08  0.000000E+00  0.200601E+08  0.200601E+08  0.200601E+08 -0.456173E+00  0.969376E+07  0.969376E+07  0.280147E+02
  0.505753E-04  0.200463E+08  0.200463E+08  0.263604E+08  0.263524E+08  0.000000E+00  0.200463E+08  0.200463E+08  0.200463E+08 -0.456175E+00  0.969382E+07  0.969381E+07  0.278570E+02
  0.508087E-04  0.200324E+08  0.200323E+08  0.263387E+08  0.263306E+08  0.000000E+00  0.200324E+08  0.200324E+08  0.200324E+08 -0.456178E+00  0.969387E+07  0.969387E+07  0.280085E+02
  0.510432E-04  0.200501E+08  0.200501E+08  0.263586E+08  0.263504E+08  0.000000E+00  0.200501E+08  0.200501E+08  0.200501E+08 -0.456174E+00  0.969379E+07  0.969379E+07  0.283612E+02
  0.512788E-04  0.200508E+08  0.200508E+08  0.263562E+08  0.263479E+08  0.000000E+00  0.200508E+08  0.200508E+08  0.200508E+08 -0.456174E+00  0.969379E+07  0.969378E+07  0.283208E+02
  0.515155E-04  0.200485E+08  0.200485E+08  0.263496E+08  0.263412E+08  0.000000E+00  0.200485E+08  0.200485E+08  0.200485E+08 -0.456174E+00  0.969379E+07  0.969379E+07  0.285951E+02
  0.517533E-04  0.200480E+08  0.200480E+08  0.263454E+08  0.263370E+08  0.000000E+00  0.200480E+08  0.200480E+08  0.200480E+08 -0.456174E+00  0.969379E+07  0.969379E+07  0.287518E+02
  0.519922E-04  0.200326E+08  0.200326E+08  0.263217E+08  0.263132E+08  0.000000E+00  0.200326E+08  0.200326E+08  0.200326E+08 -0.456177E+00  0.969386E+07  0.969385E+07  0.286677E+02
  0.522322E-04  0.200433E+08  0.200433E+08  0.263322E+08  0.263236E+08  0.000000E+00  0.200433E+08  0.200433E+08  0.200433E+08 -0.456175E+00  0.969381E+07  0.969380E+07  0.291404E+02
  0.524733E-04  0.200483E+08  0.200483E+08  0.263352E+08  0.263266E+08  0.000000E+00  0.200483E+08  0.200483E+08  0.200483E+08 -0.456173E+00  0.969378E+07  0.969378E+07  0.291673E+02
  0.527155E-04  0.200485E+08  0.200485E+08  0.263318E+08  0.263230E+08  0.000000E+00  0.200485E+08  0.200485E+08  0.200485E+08 -0.456173E+00  0.969378E+07  0.969377E+07  0.292401E+02
  0.529588E-04  0.200362E+08  0.200362E+08  0.263119E+08  0.263031E+08  0.000000E+00  0.200362E+08  0.200362E+08  0.200362E+08 -0.456176E+00  0.969383E+07  0.969382E+07  0.292938E+02
  0.532032E-04  0.200480E+08  0.200480E+08  0.263236E+08  0.263147E+08  0.000000E+00  0.200480E+08  0.200480E+08  0.200480E+08 -0.456173E+00  0.969377E+07  0.969377E+07  0.294593E+02
  0.534488E-04  0.200435E+08  0.200435E+08  0.263139E+08  0.263049E+08  0.000000E+00  0.200435E+08  0.200435E+08  0.200435E+08 -0.456174E+00  0.969379E+07  0.969378E+07  0.294403E+02
  0.536955E-04  0.200420E+08  0.200420E+08  0.263084E+08  0.262993E+08  0.000000E+00  0.200420E+08  0.200420E+08  0.200420E+08 -0.456174E+00  0.969380E+07  0.969379E+07  0.297677E+02
  0.539434E-04  0.200376E+08  0.200376E+08  0.262987E+08  0.262896E+08  0.000000E+00  0.200376E+08  0.200376E+08  0.200376E+08 -0.456175E+00  0.969381E+07  0.969381E+07  0.298956E+02
  0.541924E-04  0.200554E+08  0.200554E+08  0.263183E+08  0.263091E+08  0.000000E+00  0.200554E+08  0.200554E+08  0.200554E+08 -0.456170E+00  0.969373E+07  0.969372E+07  0.300945E+02
  0.544425E-04  0.200430E+08  0.200430E+08  0.262980E+08  0.262887E+08  0.000000E+00  0.200430E+08  0.200430E+08  0.200430E+08 -0.456173E+00  0.969378E+07  0.969378E+07  0.300271E+02
  0.546938E-04  0.200435E+08  0.200435E+08  0.262948E+08  0.262854E+08  0.000000E+00  0.200435E+08  0.200435E+08  0.200435E+08 -0.456173E+00  0.969377E+07  0.969377E+07  0.303962E+02
  0.549462E-04  0.200552E+08  0.200552E+08  0.263063E+08  0.262968E+08  0.000000E+00  0.200552E+08  0.200552E+08  0.200552E+08 -0.456170E+00  0.969371E+07  0.969371E+07  0.305021E+02
  0.551999E-04  0.200452E+08  0.200452E+08  0.262892E+08  0.262796E+08  0.000000E+00  0.200452E+08  0.200452E+08  0.200452E+08 -0.456172E+00  0.969376E+07  0.969376E+07  0.306344E+02
  0.554547E-04  0.200596E+08  0.200596E+08  0.263041E+08  0.262944E+08  0.000000E+00  0.200596E+08  0.200596E+08  0.200596E+08 -0.456168E+00  0.969369E+07  0.969368E+07  0.307692E+02
  0.557106E-04  0.200484E+08  0.200483E+08  0.262852E+08  0.262754E+08  0.000000E+00  0.200483E+08  0.200483E+08  0.200483E+08 -0.456171E+00  0.969374E+07  0.969373E+07  0.308171E+02
  0.559678E-04  0.200506E+08  0.200506E+08  0.262841E+08  0.262742E+08  0.000000E+00  0.200506E+08  0.200506E+08  0.200506E+08 -0.456170E+00  0.969372E+07  0.969372E+07  0.311547E+02
  0.562261E-04  0.200444E+08  0.200444E+08  0.262718E+08  0.262619E+08  0.000000E+00  0.200444E+08  0.200444E+08  0.200444E+08 -0.456171E+00  0.969375E+07  0.969374E+07  0.312192E+02
  0.564856E-04  0.200539E+08  0.200539E+08  0.262800E+08  0.262700E+08  0.000000E+00  0.200539E+08  0.200539E+08  0.200539E+08 -0.456169E+00  0.969370E+07  0.969369E+07  0.313697E+02
  0.567464E-04  0.200515E+08  0.200514E+08  0.262726E+08  0.262625E+08  0.000000E+00  0.200515E+08  0.200515E+08  0.200515E+08 -0.456169E+00  0.969371E+07  0.969370E+07  0.314492E+02
  0.570083E-04  0.200412E+08  0.200411E+08  0.262549E+08  0.262446E+08  0.000000E+00  0.200412E+08  0.200412E+08  0.200412E+08 -0.456171E+00  0.969375E+07  0.969375E+07  0.315964E+02
  0.572714E-04  0.200604E+08  0.200604E+08  0.262758E+08  0.262655E+08  0.000000E+00  0.200604E+08  0.200604E+08  0.200604E+08 -0.456166E+00  0.969365E+07  0.969365E+07  0.319068E+02
  0.575358E-04  0.200504E+08  0.200504E+08  0.262583E+08  0.262479E+08  0.000000E+00  0.200504E+08  0.200504E+08  0.200504E+08 -0.456168E+00  0.969370E+07  0.969369E+07  0.319294E+02
  0.578014E-04  0.200505E+08  0.200505E+08  0.262541E+08  0.262436E+08  0.000000E+00  0.200505E+08  0.200505E+08  0.200505E+08 -0.456168E+00  0.969369E+07  0.969369E+07  0.320857E+02
  0.580682E-04  0.200515E+08  0.200515E+08  0.262510E+08  0.262404E+08  0.000000E+00  0.200515E+08  0.200515E+08  0.200515E+08 -0.456168E+00  0.969368E+07  0.969368E+07  0.320760E+02
  0.583362E-04  0.200520E+08  0.200520E+08  0.262471E+08  0.262364E+08  0.000000E+00  0.200520E+08  0.200520E+08  0.200520E+08 -0.456167E+00  0.969368E+07  0.969367E+07  0.324342E+02
  0.586055E-04  0.200528E+08  0.200528E+08  0.262437E+08  0.262329E+08  0.000000E+00  0.200528E+08  0.200528E+08  0.200528E+08 -0.456167E+00  0.969367E+07  0.969366E+07  0.325477E+02
  0.588760E-04  0.200517E+08  0.200517E+08  0.262378E+08  0.262270E+08  0.000000E+00  0.200517E+08  0.200517E+08  0.200517E+08 -0.456167E+00  0.969367E+07  0.969366E+07  0.324906E+02
  0.591477E-04  0.200475E+08  0.200475E+08  0.262277E+08  0.262167E+08  0.000000E+00  0.200475E+08  0.200475E+08  0.200475E+08 -0.456168E+00  0.969369E+07  0.969368E+07  0.327757E+02
  0.594207E-04  0.200525E+08  0.200525E+08  0.262295E+08  0.262185E+08  0.000000E+00  0.200525E+08  0.200525E+08  0.200525E+08 -0.456166E+00  0.969366E+07  0.969365E+07  0.329779E+02
  0.596950E-04  0.200561E+08  0.200561E+08  0.262297E+08  0.262185E+08  0.000000E+00  0.200561E+08  0.200561E+08  0.200561E+08 -0.456165E+00  0.969363E+07  0.969363E+07  0.330681E+02
  0.599706E-04  0.200557E+08  0.200557E+08  0.262245E+08  0.262132E+08  0.000000E+00  0.200557E+08  0.200557E+08  0.200557E+08 -0.456165E+00  0.969363E+07  0.969362E+07  0.333115E+02
  0.602474E-04  0.200532E+08  0.200532E+08  0.262164E+08  0.262050E+08  0.000000E+00  0.200532E+08  0.200532E+08  0.200532E+08 -0.456165E+00  0.969364E+07  0.969363E+07  0.334266E+02
  0.605255E-04  0.200556E+08  0.200556E+08  0.262148E+08  0.262033E+08  0.000000E+00  0.200556E+08  0.200556E+08  0.200556E+08 -0.456164E+00  0.969362E+07  0.969361E+07  0.335975E+02
  0.608048E-04  0.200549E+08  0.200549E+08  0.262090E+08  0.261974E+08  0.000000E+00  0.200549E+08  0.200549E+08  0.200549E+08 -0.456164E+00  0.969362E+07  0.969361E+07  0.337484E+02
  0.610855E-04  0.200557E+08  0.200557E+08  0.262052E+08  0.261935E+08  0.000000E+00  0.200557E+08  0.200557E+08  0.200557E+08 -0.456163E+00  0.969361E+07  0.969360E+07  0.338947E+02
  0.613674E-04  0.200576E+08  0.200576E+08  0.262028E+08  0.261910E+08  0.000000E+00  0.200576E+08  0.200576E+08  0.200576E+08 -0.456163E+00  0.969359E+07  0.969359E+07  0.340525E+02
  0.616507E-04  0.200544E+08  0.200543E+08  0.261936E+08  0.261816E+08  0.000000E+00  0.200544E+08  0.200544E+08  0.200544E+08 -0.456163E+00  0.969361E+07  0.969360E+07  0.341803E+02
  0.619353E-04  0.200479E+08  0.200479E+08  0.261801E+08  0.261681E+08  0.000000E+00  0.200479E+08  0.200479E+08  0.200479E+08 -0.456165E+00  0.969364E+07  0.969364E+07  0.343153E+02
