    0.43645E-03    0.16202E-02
    0.43847E-03    0.16273E-02
    0.44049E-03    0.16343E-02
    0.44253E-03    0.16414E-02
    0.44457E-03    0.16485E-02
    0.44662E-03    0.16556E-02
    0.44868E-03    0.16628E-02
    0.45075E-03    0.16700E-02
    0.45283E-03    0.16773E-02
    0.45492E-03    0.16846E-02
    0.45702E-03    0.16920E-02
    0.45913E-03    0.16994E-02
    0.46125E-03    0.17069E-02
    0.46338E-03    0.17143E-02
    0.46552E-03    0.17218E-02
    0.46767E-03    0.17293E-02
    0.46983E-03    0.17369E-02
    0.47200E-03    0.17444E-02
    0.47417E-03    0.17520E-02
    0.47636E-03    0.17597E-02
    0.47856E-03    0.17674E-02
    0.48077E-03    0.17751E-02
    0.48299E-03    0.17828E-02
    0.48522E-03    0.17906E-02
    0.48746E-03    0.17983E-02
    0.48971E-03    0.18057E-02
    0.49197E-03    0.18135E-02
    0.49424E-03    0.18214E-02
    0.49652E-03    0.18292E-02
    0.49881E-03    0.18371E-02
    0.50112E-03    0.18451E-02
    0.50343E-03    0.18531E-02
    0.50575E-03    0.18611E-02
    0.50809E-03    0.18692E-02
    0.51043E-03    0.18773E-02
    0.51279E-03    0.18855E-02
    0.51516E-03    0.18937E-02
    0.51753E-03    0.19020E-02
    0.51992E-03    0.19103E-02
    0.52232E-03    0.19187E-02
    0.52473E-03    0.19271E-02
    0.52715E-03    0.19355E-02
    0.52959E-03    0.19440E-02
    0.53203E-03    0.19523E-02
    0.53449E-03    0.19608E-02
    0.53696E-03    0.19694E-02
    0.53943E-03    0.19780E-02
    0.54192E-03    0.19867E-02
    0.54442E-03    0.19954E-02
    0.54694E-03    0.20042E-02
    0.54946E-03    0.20130E-02
    0.55200E-03    0.20219E-02
    0.55455E-03    0.20308E-02
    0.55711E-03    0.20397E-02
    0.55968E-03    0.20487E-02
    0.56226E-03    0.20577E-02
    0.56486E-03    0.20668E-02
    0.56746E-03    0.20757E-02
    0.57008E-03    0.20848E-02
    0.57271E-03    0.20940E-02
    0.57536E-03    0.21032E-02
    0.57801E-03    0.21124E-02
    0.58068E-03    0.21217E-02
    0.58336E-03    0.21310E-02
    0.58605E-03    0.21403E-02
    0.58876E-03    0.21497E-02
    0.59148E-03    0.21591E-02
    0.59421E-03    0.21686E-02
    0.59695E-03    0.21782E-02
    0.59971E-03    0.21877E-02
    0.60247E-03    0.21973E-02
    0.60525E-03    0.22069E-02
    0.60805E-03    0.22166E-02
    0.61085E-03    0.22264E-02
    0.61367E-03    0.22361E-02
    0.61651E-03    0.22460E-02
    0.61935E-03    0.22558E-02
    0.62221E-03    0.22657E-02
    0.62508E-03    0.22757E-02
    0.62797E-03    0.22857E-02
    0.63087E-03    0.22958E-02
    0.63378E-03    0.23059E-02
    0.63670E-03    0.23161E-02
    0.63964E-03    0.23263E-02
    0.64260E-03    0.23365E-02
    0.64556E-03    0.23468E-02
    0.64854E-03    0.23571E-02
    0.65154E-03    0.23675E-02
    0.65454E-03    0.23779E-02
    0.65756E-03    0.23884E-02
    0.66060E-03    0.23989E-02
    0.66365E-03    0.24095E-02
    0.66671E-03    0.24201E-02
    0.66979E-03    0.24308E-02
    0.67288E-03    0.24415E-02
    0.67599E-03    0.24523E-02
    0.67911E-03    0.24632E-02
    0.68224E-03    0.24740E-02
    0.68539E-03    0.24849E-02
    0.68855E-03    0.24959E-02
    0.69173E-03    0.25069E-02
    0.69493E-03    0.25179E-02
    0.69813E-03    0.25290E-02
    0.70136E-03    0.25402E-02
    0.70459E-03    0.25514E-02
    0.70784E-03    0.25626E-02
    0.71111E-03    0.25739E-02
    0.71439E-03    0.25853E-02
    0.71769E-03    0.25967E-02
    0.72100E-03    0.26081E-02
    0.72433E-03    0.26197E-02
    0.72768E-03    0.26312E-02
    0.73103E-03    0.26429E-02
    0.73441E-03    0.26545E-02
    0.73780E-03    0.26663E-02
    0.74120E-03    0.26780E-02
    0.74463E-03    0.26899E-02
    0.74806E-03    0.27017E-02
    0.75152E-03    0.27137E-02
    0.75498E-03    0.27257E-02
    0.75847E-03    0.27377E-02
    0.76197E-03    0.27498E-02
    0.76549E-03    0.27619E-02
    0.76902E-03    0.27742E-02
    0.77257E-03    0.27864E-02
    0.77614E-03    0.27987E-02
    0.77972E-03    0.28111E-02
    0.78332E-03    0.28235E-02
    0.78693E-03    0.28359E-02
    0.79057E-03    0.28484E-02
    0.79421E-03    0.28610E-02
    0.79788E-03    0.28736E-02
    0.80156E-03    0.28863E-02
    0.80526E-03    0.28990E-02
    0.80898E-03    0.29118E-02
    0.81271E-03    0.29247E-02
    0.81647E-03    0.29376E-02
    0.82023E-03    0.29506E-02
    0.82402E-03    0.29636E-02
    0.82782E-03    0.29767E-02
    0.83165E-03    0.29898E-02
    0.83548E-03    0.30030E-02
    0.83934E-03    0.30162E-02
    0.84321E-03    0.30295E-02
    0.84711E-03    0.30429E-02
    0.85102E-03    0.30563E-02
    0.85494E-03    0.30698E-02
    0.85889E-03    0.30834E-02
    0.86286E-03    0.30968E-02
    0.86684E-03    0.31104E-02
    0.87084E-03    0.31242E-02
    0.87486E-03    0.31380E-02
    0.87890E-03    0.31519E-02
    0.88295E-03    0.31659E-02
    0.88703E-03    0.31799E-02
    0.89112E-03    0.31940E-02
    0.89524E-03    0.32081E-02
    0.89937E-03    0.32223E-02
    0.90352E-03    0.32366E-02
    0.90769E-03    0.32509E-02
    0.91188E-03    0.32653E-02
    0.91609E-03    0.32798E-02
    0.92032E-03    0.32943E-02
    0.92457E-03    0.33089E-02
    0.92883E-03    0.33235E-02
    0.93312E-03    0.33382E-02
    0.93743E-03    0.33530E-02
    0.94176E-03    0.33678E-02
    0.94610E-03    0.33827E-02
    0.95047E-03    0.33976E-02
    0.95486E-03    0.34126E-02
    0.95926E-03    0.34277E-02
    0.96369E-03    0.34429E-02
    0.96814E-03    0.34581E-02
    0.97261E-03    0.34734E-02
    0.97710E-03    0.34887E-02
    0.98161E-03    0.35041E-02
    0.98614E-03    0.35196E-02
    0.99069E-03    0.35352E-02
    0.99526E-03    0.35508E-02
    0.99986E-03    0.35665E-02
    0.10045E-02    0.35823E-02
    0.10091E-02    0.35982E-02
    0.10138E-02    0.36141E-02
    0.10184E-02    0.36301E-02
    0.10231E-02    0.36462E-02
    0.10279E-02    0.36623E-02
    0.10326E-02    0.36786E-02
    0.10374E-02    0.36948E-02
    0.10422E-02    0.37112E-02
    0.10470E-02    0.37276E-02
    0.10518E-02    0.37441E-02
    0.10567E-02    0.37607E-02
    0.10615E-02    0.37773E-02
    0.10664E-02    0.37941E-02
    0.10714E-02    0.38109E-02
    0.10763E-02    0.38278E-02
    0.10813E-02    0.38448E-02
    0.10863E-02    0.38618E-02
    0.10913E-02    0.38789E-02
    0.10963E-02    0.38961E-02
    0.11014E-02    0.39133E-02
    0.11065E-02    0.39306E-02
    0.11116E-02    0.39480E-02
    0.11167E-02    0.39655E-02
    0.11219E-02    0.39831E-02
    0.11270E-02    0.40008E-02
    0.11322E-02    0.40185E-02
    0.11375E-02    0.40363E-02
    0.11427E-02    0.40542E-02
    0.11480E-02    0.40721E-02
    0.11533E-02    0.40901E-02
    0.11586E-02    0.41082E-02
    0.11640E-02    0.41264E-02
    0.11693E-02    0.41447E-02
    0.11747E-02    0.41631E-02
    0.11802E-02    0.41815E-02
    0.11856E-02    0.42000E-02
    0.11911E-02    0.42186E-02
    0.11966E-02    0.42373E-02
    0.12021E-02    0.42560E-02
    0.12076E-02    0.42749E-02
    0.12132E-02    0.42938E-02
    0.12188E-02    0.43128E-02
    0.12244E-02    0.43319E-02
    0.12301E-02    0.43511E-02
    0.12358E-02    0.43703E-02
    0.12415E-02    0.43897E-02
    0.12472E-02    0.44091E-02
    0.12530E-02    0.44287E-02
    0.12587E-02    0.44483E-02
    0.12646E-02    0.44680E-02
    0.12704E-02    0.44879E-02
    0.12763E-02    0.45078E-02
    0.12821E-02    0.45279E-02
    0.12881E-02    0.45480E-02
    0.12940E-02    0.45682E-02
    0.13000E-02    0.45884E-02
    0.13060E-02    0.46088E-02
    0.13120E-02    0.46292E-02
    0.13181E-02    0.46497E-02
    0.13242E-02    0.46703E-02
    0.13303E-02    0.46910E-02
    0.13364E-02    0.47118E-02
    0.13426E-02    0.47327E-02
    0.13488E-02    0.47537E-02
    0.13550E-02    0.47747E-02
    0.13613E-02    0.47959E-02
    0.13675E-02    0.48172E-02
    0.13738E-02    0.48385E-02
    0.13802E-02    0.48600E-02
    0.13866E-02    0.48815E-02
    0.13930E-02    0.49032E-02
    0.13994E-02    0.49249E-02
    0.14058E-02    0.49467E-02
    0.14123E-02    0.49687E-02
    0.14189E-02    0.49907E-02
    0.14254E-02    0.50128E-02
    0.14320E-02    0.50350E-02
    0.14386E-02    0.50573E-02
    0.14452E-02    0.50797E-02
    0.14519E-02    0.51022E-02
    0.14586E-02    0.51248E-02
    0.14653E-02    0.51475E-02
    0.14721E-02    0.51703E-02
    0.14789E-02    0.51932E-02
    0.14857E-02    0.52162E-02
    0.14926E-02    0.52394E-02
    0.14995E-02    0.52626E-02
    0.15064E-02    0.52859E-02
    0.15133E-02    0.53093E-02
    0.15203E-02    0.53328E-02
    0.15273E-02    0.53565E-02
    0.15344E-02    0.53802E-02
    0.15415E-02    0.54040E-02
    0.15486E-02    0.54279E-02
    0.15557E-02    0.54519E-02
    0.15629E-02    0.54760E-02
    0.15701E-02    0.55003E-02
    0.15774E-02    0.55246E-02
    0.15847E-02    0.55490E-02
    0.15920E-02    0.55736E-02
    0.15993E-02    0.55983E-02
    0.16067E-02    0.56231E-02
    0.16141E-02    0.56480E-02
    0.16216E-02    0.56729E-02
    0.16291E-02    0.56981E-02
    0.16366E-02    0.57233E-02
    0.16441E-02    0.57487E-02
    0.16517E-02    0.57741E-02
    0.16594E-02    0.57996E-02
    0.16670E-02    0.58253E-02
    0.16747E-02    0.58511E-02
    0.16824E-02    0.58770E-02
    0.16902E-02    0.59029E-02
    0.16980E-02    0.59290E-02
    0.17058E-02    0.59552E-02
    0.17137E-02    0.59815E-02
    0.17216E-02    0.60080E-02
    0.17296E-02    0.60346E-02
    0.17376E-02    0.60613E-02
    0.17456E-02    0.60882E-02
    0.17536E-02    0.61151E-02
    0.17617E-02    0.61422E-02
    0.17699E-02    0.61693E-02
    0.17780E-02    0.61966E-02
    0.17862E-02    0.62241E-02
    0.17945E-02    0.62515E-02
    0.18028E-02    0.62791E-02
    0.18111E-02    0.63068E-02
    0.18194E-02    0.63347E-02
    0.18278E-02    0.63627E-02
    0.18363E-02    0.63908E-02
    0.18448E-02    0.64190E-02
    0.18533E-02    0.64474E-02
    0.18618E-02    0.64758E-02
    0.18704E-02    0.65045E-02
    0.18790E-02    0.65332E-02
    0.18877E-02    0.65621E-02
    0.18964E-02    0.65911E-02
    0.19052E-02    0.66202E-02
    0.19140E-02    0.66495E-02
    0.19228E-02    0.66789E-02
    0.19317E-02    0.67084E-02
    0.19406E-02    0.67380E-02
    0.19496E-02    0.67677E-02
    0.19586E-02    0.67977E-02
    0.19676E-02    0.68277E-02
    0.19767E-02    0.68578E-02
    0.19858E-02    0.68881E-02
    0.19950E-02    0.69185E-02
    0.20042E-02    0.69490E-02
    0.20134E-02    0.69797E-02
    0.20227E-02    0.70105E-02
    0.20321E-02    0.70414E-02
    0.20414E-02    0.70726E-02
    0.20509E-02    0.71038E-02
    0.20603E-02    0.71352E-02
    0.20698E-02    0.71667E-02
    0.20794E-02    0.71984E-02
    0.20890E-02    0.72302E-02
    0.20986E-02    0.72621E-02
    0.21083E-02    0.72941E-02
    0.21181E-02    0.73262E-02
    0.21278E-02    0.73586E-02
    0.21377E-02    0.73910E-02
    0.21475E-02    0.74235E-02
    0.21574E-02    0.74562E-02
    0.21674E-02    0.74891E-02
    0.21774E-02    0.75221E-02
    0.21874E-02    0.75553E-02
    0.21975E-02    0.75886E-02
    0.22077E-02    0.76220E-02
    0.22179E-02    0.76556E-02
    0.22281E-02    0.76894E-02
    0.22384E-02    0.77233E-02
    0.22487E-02    0.77573E-02
    0.22591E-02    0.77915E-02
    0.22695E-02    0.78258E-02
    0.22800E-02    0.78603E-02
    0.22905E-02    0.78949E-02
    0.23011E-02    0.79297E-02
    0.23117E-02    0.79646E-02
    0.23224E-02    0.79996E-02
    0.23331E-02    0.80348E-02
    0.23439E-02    0.80701E-02
    0.23547E-02    0.81058E-02
    0.23656E-02    0.81414E-02
    0.23765E-02    0.81773E-02
    0.23875E-02    0.82133E-02
    0.23985E-02    0.82494E-02
    0.24096E-02    0.82858E-02
    0.24207E-02    0.83223E-02
    0.24319E-02    0.83588E-02
    0.24431E-02    0.83956E-02
    0.24544E-02    0.84325E-02
    0.24657E-02    0.84696E-02
    0.24771E-02    0.85068E-02
    0.24885E-02    0.85441E-02
    0.25000E-02    0.85817E-02
    0.25115E-02    0.86194E-02
    0.25231E-02    0.86573E-02
    0.25348E-02    0.86953E-02
    0.25465E-02    0.87335E-02
    0.25582E-02    0.87720E-02
    0.25700E-02    0.88105E-02
    0.25819E-02    0.88492E-02
    0.25938E-02    0.88881E-02
    0.26058E-02    0.89272E-02
    0.26178E-02    0.89664E-02
    0.26299E-02    0.90057E-02
    0.26420E-02    0.90453E-02
    0.26542E-02    0.90850E-02
    0.26665E-02    0.91248E-02
    0.26788E-02    0.91648E-02
    0.26912E-02    0.92050E-02
    0.27036E-02    0.92453E-02
    0.27161E-02    0.92860E-02
    0.27286E-02    0.93267E-02
    0.27412E-02    0.93676E-02
    0.27538E-02    0.94087E-02
    0.27665E-02    0.94500E-02
    0.27793E-02    0.94915E-02
    0.27921E-02    0.95331E-02
    0.28050E-02    0.95749E-02
    0.28180E-02    0.96168E-02
    0.28310E-02    0.96590E-02
    0.28441E-02    0.97013E-02
    0.28572E-02    0.97437E-02
    0.28704E-02    0.97864E-02
    0.28836E-02    0.98292E-02
    0.28969E-02    0.98722E-02
    0.29103E-02    0.99154E-02
    0.29237E-02    0.99588E-02
    0.29372E-02    0.10002E-01
    0.29508E-02    0.10046E-01
    0.29644E-02    0.10090E-01
    0.29781E-02    0.10134E-01
    0.29918E-02    0.10179E-01
    0.30056E-02    0.10223E-01
    0.30195E-02    0.10268E-01
    0.30335E-02    0.10313E-01
    0.30475E-02    0.10358E-01
    0.30615E-02    0.10403E-01
    0.30757E-02    0.10448E-01
    0.30899E-02    0.10494E-01
    0.31041E-02    0.10540E-01
    0.31184E-02    0.10586E-01
    0.31328E-02    0.10632E-01
    0.31473E-02    0.10679E-01
    0.31618E-02    0.10725E-01
    0.31764E-02    0.10772E-01
    0.31911E-02    0.10819E-01
    0.32058E-02    0.10866E-01
    0.32206E-02    0.10914E-01
    0.32355E-02    0.10961E-01
    0.32504E-02    0.11009E-01
    0.32654E-02    0.11057E-01
    0.32805E-02    0.11105E-01
    0.32956E-02    0.11154E-01
    0.33108E-02    0.11202E-01
    0.33261E-02    0.11251E-01
    0.33415E-02    0.11300E-01
    0.33569E-02    0.11349E-01
    0.33724E-02    0.11399E-01
    0.33880E-02    0.11448E-01
    0.34036E-02    0.11498E-01
    0.34193E-02    0.11548E-01
    0.34351E-02    0.11598E-01
    0.34509E-02    0.11649E-01
    0.34669E-02    0.11699E-01
    0.34829E-02    0.11750E-01
    0.34990E-02    0.11801E-01
    0.35151E-02    0.11852E-01
    0.35313E-02    0.11904E-01
    0.35476E-02    0.11956E-01
    0.35640E-02    0.12007E-01
    0.35805E-02    0.12060E-01
    0.35970E-02    0.12112E-01
    0.36136E-02    0.12164E-01
    0.36303E-02    0.12217E-01
    0.36470E-02    0.12270E-01
    0.36639E-02    0.12323E-01
    0.36808E-02    0.12377E-01
    0.36978E-02    0.12431E-01
    0.37148E-02    0.12484E-01
    0.37320E-02    0.12538E-01
    0.37492E-02    0.12593E-01
    0.37665E-02    0.12647E-01
    0.37839E-02    0.12702E-01
    0.38014E-02    0.12757E-01
    0.38189E-02    0.12812E-01
    0.38365E-02    0.12867E-01
    0.38542E-02    0.12923E-01
    0.38720E-02    0.12979E-01
    0.38899E-02    0.13035E-01
    0.39079E-02    0.13091E-01
    0.39259E-02    0.13148E-01
    0.39440E-02    0.13204E-01
    0.39622E-02    0.13261E-01
    0.39805E-02    0.13319E-01
    0.39989E-02    0.13376E-01
    0.40173E-02    0.13434E-01
    0.40359E-02    0.13492E-01
    0.40545E-02    0.13550E-01
    0.40732E-02    0.13608E-01
    0.40920E-02    0.13667E-01
    0.41109E-02    0.13725E-01
    0.41299E-02    0.13785E-01
    0.41489E-02    0.13844E-01
    0.41681E-02    0.13903E-01
    0.41873E-02    0.13963E-01
    0.42067E-02    0.14023E-01
    0.42261E-02    0.14084E-01
    0.42456E-02    0.14144E-01
    0.42652E-02    0.14205E-01
    0.42849E-02    0.14266E-01
    0.43047E-02    0.14327E-01
    0.43245E-02    0.14388E-01
    0.43445E-02    0.14450E-01
    0.43645E-02    0.14512E-01
    0.43847E-02    0.14574E-01
    0.44049E-02    0.14637E-01
    0.44253E-02    0.14699E-01
    0.44457E-02    0.14762E-01
    0.44662E-02    0.14825E-01
    0.44868E-02    0.14889E-01
    0.45075E-02    0.14952E-01
    0.45283E-02    0.15016E-01
    0.45492E-02    0.15080E-01
    0.45702E-02    0.15145E-01
    0.45913E-02    0.15209E-01
    0.46125E-02    0.15274E-01
    0.46338E-02    0.15339E-01
    0.46552E-02    0.15405E-01
    0.46767E-02    0.15471E-01
    0.46983E-02    0.15536E-01
    0.47200E-02    0.15603E-01
    0.47417E-02    0.15669E-01
    0.47636E-02    0.15736E-01
    0.47856E-02    0.15803E-01
    0.48077E-02    0.15870E-01
    0.48299E-02    0.15937E-01
    0.48522E-02    0.16005E-01
    0.48746E-02    0.16073E-01
    0.48971E-02    0.16141E-01
    0.49197E-02    0.16210E-01
    0.49424E-02    0.16278E-01
    0.49652E-02    0.16347E-01
    0.49881E-02    0.16416E-01
    0.50112E-02    0.16486E-01
    0.50343E-02    0.16556E-01
    0.50575E-02    0.16626E-01
    0.50809E-02    0.16696E-01
    0.51043E-02    0.16767E-01
    0.51279E-02    0.16837E-01
    0.51516E-02    0.16908E-01
    0.51753E-02    0.16980E-01
    0.51992E-02    0.17051E-01
    0.52232E-02    0.17123E-01
    0.52473E-02    0.17195E-01
    0.52715E-02    0.17268E-01
    0.52959E-02    0.17340E-01
    0.53203E-02    0.17413E-01
    0.53449E-02    0.17487E-01
    0.53696E-02    0.17560E-01
    0.53943E-02    0.17634E-01
    0.54192E-02    0.17708E-01
    0.54442E-02    0.17782E-01
    0.54694E-02    0.17857E-01
    0.54946E-02    0.17932E-01
    0.55200E-02    0.18007E-01
    0.55455E-02    0.18082E-01
    0.55711E-02    0.18158E-01
    0.55968E-02    0.18234E-01
    0.56226E-02    0.18310E-01
    0.56486E-02    0.18386E-01
    0.56746E-02    0.18463E-01
    0.57008E-02    0.18540E-01
    0.57271E-02    0.18617E-01
    0.57536E-02    0.18695E-01
    0.57801E-02    0.18772E-01
    0.58068E-02    0.18850E-01
    0.58336E-02    0.18929E-01
    0.58605E-02    0.19007E-01
    0.58876E-02    0.19086E-01
    0.59148E-02    0.19166E-01
    0.59421E-02    0.19245E-01
    0.59695E-02    0.19325E-01
    0.59971E-02    0.19405E-01
    0.60247E-02    0.19485E-01
    0.60525E-02    0.19566E-01
    0.60805E-02    0.19647E-01
    0.61085E-02    0.19728E-01
    0.61367E-02    0.19809E-01
    0.61651E-02    0.19891E-01
    0.61935E-02    0.19973E-01
    0.62221E-02    0.20055E-01
    0.62508E-02    0.20137E-01
    0.62797E-02    0.20220E-01
    0.63087E-02    0.20303E-01
    0.63378E-02    0.20386E-01
    0.63670E-02    0.20470E-01
    0.63964E-02    0.20554E-01
    0.64260E-02    0.20638E-01
    0.64556E-02    0.20722E-01
    0.64854E-02    0.20807E-01
    0.65154E-02    0.20892E-01
    0.65454E-02    0.20977E-01
    0.65756E-02    0.21063E-01
    0.66060E-02    0.21149E-01
    0.66365E-02    0.21235E-01
    0.66671E-02    0.21321E-01
    0.66979E-02    0.21408E-01
    0.67288E-02    0.21495E-01
    0.67599E-02    0.21582E-01
    0.67911E-02    0.21670E-01
    0.68224E-02    0.21757E-01
    0.68539E-02    0.21845E-01
    0.68855E-02    0.21933E-01
    0.69173E-02    0.22022E-01
    0.69493E-02    0.22111E-01
    0.69813E-02    0.22200E-01
    0.70136E-02    0.22289E-01
    0.70459E-02    0.22379E-01
    0.70784E-02    0.22469E-01
    0.71111E-02    0.22559E-01
    0.71439E-02    0.22650E-01
    0.71769E-02    0.22740E-01
    0.72100E-02    0.22831E-01
    0.72433E-02    0.22923E-01
    0.72768E-02    0.23014E-01
    0.73103E-02    0.23106E-01
    0.73441E-02    0.23198E-01
    0.73780E-02    0.23291E-01
    0.74120E-02    0.23383E-01
    0.74463E-02    0.23476E-01
    0.74806E-02    0.23569E-01
    0.75152E-02    0.23663E-01
    0.75498E-02    0.23756E-01
    0.75847E-02    0.23850E-01
    0.76197E-02    0.23945E-01
    0.76549E-02    0.24039E-01
    0.76902E-02    0.24134E-01
    0.77257E-02    0.24229E-01
    0.77614E-02    0.24324E-01
    0.77972E-02    0.24420E-01
    0.78332E-02    0.24516E-01
    0.78693E-02    0.24612E-01
    0.79057E-02    0.24708E-01
    0.79421E-02    0.24804E-01
    0.79788E-02    0.24901E-01
    0.80156E-02    0.24998E-01
    0.80526E-02    0.25096E-01
    0.80898E-02    0.25193E-01
    0.81271E-02    0.25291E-01
    0.81647E-02    0.25389E-01
    0.82023E-02    0.25487E-01
    0.82402E-02    0.25586E-01
    0.82782E-02    0.25685E-01
    0.83165E-02    0.25784E-01
    0.83548E-02    0.25883E-01
    0.83934E-02    0.25983E-01
    0.84321E-02    0.26083E-01
    0.84711E-02    0.26183E-01
    0.85102E-02    0.26283E-01
    0.85494E-02    0.26383E-01
    0.85889E-02    0.26484E-01
    0.86286E-02    0.26585E-01
    0.86684E-02    0.26686E-01
    0.87084E-02    0.26788E-01
    0.87486E-02    0.26889E-01
    0.87890E-02    0.26991E-01
    0.88295E-02    0.27093E-01
    0.88703E-02    0.27196E-01
    0.89112E-02    0.27298E-01
    0.89524E-02    0.27401E-01
    0.89937E-02    0.27504E-01
    0.90352E-02    0.27607E-01
    0.90769E-02    0.27710E-01
    0.91188E-02    0.27814E-01
    0.91609E-02    0.27918E-01
    0.92032E-02    0.28022E-01
    0.92457E-02    0.28126E-01
    0.92883E-02    0.28230E-01
    0.93312E-02    0.28335E-01
    0.93743E-02    0.28440E-01
    0.94176E-02    0.28545E-01
    0.94610E-02    0.28650E-01
    0.95047E-02    0.28756E-01
    0.95486E-02    0.28861E-01
    0.95926E-02    0.28967E-01
    0.96369E-02    0.29073E-01
    0.96814E-02    0.29179E-01
    0.97261E-02    0.29285E-01
    0.97710E-02    0.29392E-01
    0.98161E-02    0.29498E-01
    0.98614E-02    0.29605E-01
    0.99069E-02    0.29712E-01
    0.99526E-02    0.29819E-01
    0.99986E-02    0.29927E-01
    0.10045E-01    0.30034E-01
    0.10091E-01    0.30142E-01
    0.10138E-01    0.30250E-01
    0.10184E-01    0.30358E-01
    0.10231E-01    0.30466E-01
    0.10279E-01    0.30574E-01
    0.10326E-01    0.30682E-01
    0.10374E-01    0.30791E-01
    0.10422E-01    0.30899E-01
    0.10470E-01    0.31008E-01
    0.10518E-01    0.31117E-01
    0.10567E-01    0.31226E-01
    0.10615E-01    0.31335E-01
    0.10664E-01    0.31444E-01
    0.10714E-01    0.31553E-01
    0.10763E-01    0.31663E-01
    0.10813E-01    0.31772E-01
    0.10863E-01    0.31882E-01
    0.10913E-01    0.31992E-01
    0.10963E-01    0.32101E-01
    0.11014E-01    0.32211E-01
    0.11065E-01    0.32321E-01
    0.11116E-01    0.32431E-01
    0.11167E-01    0.32541E-01
    0.11219E-01    0.32652E-01
    0.11270E-01    0.32762E-01
    0.11322E-01    0.32872E-01
    0.11375E-01    0.32982E-01
    0.11427E-01    0.33093E-01
    0.11480E-01    0.33203E-01
    0.11533E-01    0.33314E-01
    0.11586E-01    0.33424E-01
    0.11640E-01    0.33535E-01
    0.11693E-01    0.33645E-01
    0.11747E-01    0.33756E-01
    0.11802E-01    0.33867E-01
    0.11856E-01    0.33977E-01
    0.11911E-01    0.34088E-01
    0.11966E-01    0.34198E-01
    0.12021E-01    0.34309E-01
    0.12076E-01    0.34420E-01
    0.12132E-01    0.34530E-01
    0.12188E-01    0.34641E-01
    0.12244E-01    0.34751E-01
    0.12301E-01    0.34862E-01
    0.12358E-01    0.34972E-01
    0.12415E-01    0.35083E-01
    0.12472E-01    0.35193E-01
    0.12530E-01    0.35303E-01
    0.12587E-01    0.35413E-01
    0.12646E-01    0.35524E-01
    0.12704E-01    0.35634E-01
    0.12763E-01    0.35744E-01
    0.12821E-01    0.35854E-01
    0.12881E-01    0.35963E-01
    0.12940E-01    0.36073E-01
    0.13000E-01    0.36183E-01
    0.13060E-01    0.36292E-01
    0.13120E-01    0.36401E-01
    0.13181E-01    0.36511E-01
    0.13242E-01    0.36620E-01
    0.13303E-01    0.36729E-01
    0.13364E-01    0.36837E-01
    0.13426E-01    0.36946E-01
    0.13488E-01    0.37055E-01
    0.13550E-01    0.37163E-01
    0.13613E-01    0.37271E-01
    0.13675E-01    0.37379E-01
    0.13738E-01    0.37487E-01
    0.13802E-01    0.37594E-01
    0.13866E-01    0.37701E-01
    0.13930E-01    0.37809E-01
    0.13994E-01    0.37915E-01
    0.14058E-01    0.38022E-01
    0.14123E-01    0.38128E-01
    0.14189E-01    0.38235E-01
    0.14254E-01    0.38340E-01
    0.14320E-01    0.38446E-01
    0.14386E-01    0.38551E-01
    0.14452E-01    0.38656E-01
    0.14519E-01    0.38761E-01
    0.14586E-01    0.38866E-01
    0.14653E-01    0.38970E-01
    0.14721E-01    0.39074E-01
    0.14789E-01    0.39177E-01
    0.14857E-01    0.39280E-01
    0.14926E-01    0.39383E-01
    0.14995E-01    0.39486E-01
    0.15064E-01    0.39588E-01
    0.15133E-01    0.39690E-01
    0.15203E-01    0.39791E-01
    0.15273E-01    0.39892E-01
    0.15344E-01    0.39992E-01
    0.15415E-01    0.40093E-01
    0.15486E-01    0.40192E-01
    0.15557E-01    0.40292E-01
    0.15629E-01    0.40391E-01
    0.15701E-01    0.40489E-01
    0.15774E-01    0.40587E-01
    0.15847E-01    0.40684E-01
    0.15920E-01    0.40781E-01
    0.15993E-01    0.40878E-01
    0.16067E-01    0.40974E-01
    0.16141E-01    0.41070E-01
    0.16216E-01    0.41165E-01
    0.16291E-01    0.41259E-01
    0.16366E-01    0.41353E-01
    0.16441E-01    0.41447E-01
    0.16517E-01    0.41539E-01
    0.16594E-01    0.41632E-01
    0.16670E-01    0.41723E-01
    0.16747E-01    0.41814E-01
    0.16824E-01    0.41905E-01
    0.16902E-01    0.41995E-01
    0.16980E-01    0.42084E-01
    0.17058E-01    0.42173E-01
    0.17137E-01    0.42261E-01
    0.17216E-01    0.42348E-01
    0.17296E-01    0.42435E-01
    0.17376E-01    0.42521E-01
    0.17456E-01    0.42606E-01
    0.17536E-01    0.42691E-01
    0.17617E-01    0.42775E-01
    0.17699E-01    0.42858E-01
    0.17780E-01    0.42940E-01
    0.17862E-01    0.43022E-01
    0.17945E-01    0.43103E-01
    0.18028E-01    0.43183E-01
    0.18111E-01    0.43263E-01
    0.18194E-01    0.43341E-01
    0.18278E-01    0.43419E-01
    0.18363E-01    0.43496E-01
    0.18448E-01    0.43572E-01
    0.18533E-01    0.43647E-01
    0.18618E-01    0.43722E-01
    0.18704E-01    0.43796E-01
    0.18790E-01    0.43868E-01
    0.18877E-01    0.43940E-01
    0.18964E-01    0.44011E-01
    0.19052E-01    0.44081E-01
    0.19140E-01    0.44150E-01
    0.19228E-01    0.44219E-01
