    0.43645E-03    0.20200E+00
    0.43847E-03    0.20289E+00
    0.44049E-03    0.20379E+00
    0.44253E-03    0.20466E+00
    0.44457E-03    0.20557E+00
    0.44662E-03    0.20649E+00
    0.44868E-03    0.20740E+00
    0.45075E-03    0.20837E+00
    0.45283E-03    0.20927E+00
    0.45492E-03    0.21016E+00
    0.45702E-03    0.21117E+00
    0.45913E-03    0.21207E+00
    0.46125E-03    0.21305E+00
    0.46338E-03    0.21400E+00
    0.46552E-03    0.21499E+00
    0.46767E-03    0.21591E+00
    0.46983E-03    0.21687E+00
    0.47200E-03    0.21791E+00
    0.47417E-03    0.21884E+00
    0.47636E-03    0.21978E+00
    0.47856E-03    0.22076E+00
    0.48077E-03    0.22171E+00
    0.48299E-03    0.22276E+00
    0.48522E-03    0.22375E+00
    0.48746E-03    0.22476E+00
    0.48971E-03    0.22572E+00
    0.49197E-03    0.22667E+00
    0.49424E-03    0.22772E+00
    0.49652E-03    0.22873E+00
    0.49881E-03    0.22974E+00
    0.50112E-03    0.23068E+00
    0.50343E-03    0.23180E+00
    0.50575E-03    0.23284E+00
    0.50809E-03    0.23385E+00
    0.51043E-03    0.23484E+00
    0.51279E-03    0.23590E+00
    0.51516E-03    0.23692E+00
    0.51753E-03    0.23797E+00
    0.51992E-03    0.23908E+00
    0.52232E-03    0.24010E+00
    0.52473E-03    0.24119E+00
    0.52715E-03    0.24225E+00
    0.52959E-03    0.24331E+00
    0.53203E-03    0.24439E+00
    0.53449E-03    0.24548E+00
    0.53696E-03    0.24657E+00
    0.53943E-03    0.24766E+00
    0.54192E-03    0.24877E+00
    0.54442E-03    0.24987E+00
    0.54694E-03    0.25098E+00
    0.54946E-03    0.25210E+00
    0.55200E-03    0.25319E+00
    0.55455E-03    0.25433E+00
    0.55711E-03    0.25546E+00
    0.55968E-03    0.25664E+00
    0.56226E-03    0.25772E+00
    0.56486E-03    0.25887E+00
    0.56746E-03    0.26002E+00
    0.57008E-03    0.26118E+00
    0.57271E-03    0.26232E+00
    0.57536E-03    0.26351E+00
    0.57801E-03    0.26469E+00
    0.58068E-03    0.26587E+00
    0.58336E-03    0.26705E+00
    0.58605E-03    0.26823E+00
    0.58876E-03    0.26942E+00
    0.59148E-03    0.27062E+00
    0.59421E-03    0.27182E+00
    0.59695E-03    0.27302E+00
    0.59971E-03    0.27423E+00
    0.60247E-03    0.27544E+00
    0.60525E-03    0.27664E+00
    0.60805E-03    0.27787E+00
    0.61085E-03    0.27911E+00
    0.61367E-03    0.28035E+00
    0.61651E-03    0.28163E+00
    0.61935E-03    0.28287E+00
    0.62221E-03    0.28413E+00
    0.62508E-03    0.28539E+00
    0.62797E-03    0.28665E+00
    0.63087E-03    0.28793E+00
    0.63378E-03    0.28921E+00
    0.63670E-03    0.29049E+00
    0.63964E-03    0.29177E+00
    0.64260E-03    0.29306E+00
    0.64556E-03    0.29436E+00
    0.64854E-03    0.29570E+00
    0.65154E-03    0.29698E+00
    0.65454E-03    0.29829E+00
    0.65756E-03    0.29962E+00
    0.66060E-03    0.30094E+00
    0.66365E-03    0.30228E+00
    0.66671E-03    0.30361E+00
    0.66979E-03    0.30496E+00
    0.67288E-03    0.30631E+00
    0.67599E-03    0.30767E+00
    0.67911E-03    0.30905E+00
    0.68224E-03    0.31043E+00
    0.68539E-03    0.31176E+00
    0.68855E-03    0.31317E+00
    0.69173E-03    0.31456E+00
    0.69493E-03    0.31595E+00
    0.69813E-03    0.31739E+00
    0.70136E-03    0.31879E+00
    0.70459E-03    0.32020E+00
    0.70784E-03    0.32161E+00
    0.71111E-03    0.32303E+00
    0.71439E-03    0.32446E+00
    0.71769E-03    0.32590E+00
    0.72100E-03    0.32734E+00
    0.72433E-03    0.32879E+00
    0.72768E-03    0.33022E+00
    0.73103E-03    0.33165E+00
    0.73441E-03    0.33315E+00
    0.73780E-03    0.33463E+00
    0.74120E-03    0.33609E+00
    0.74463E-03    0.33758E+00
    0.74806E-03    0.33907E+00
    0.75152E-03    0.34058E+00
    0.75498E-03    0.34209E+00
    0.75847E-03    0.34360E+00
    0.76197E-03    0.34513E+00
    0.76549E-03    0.34666E+00
    0.76902E-03    0.34819E+00
    0.77257E-03    0.34973E+00
    0.77614E-03    0.35128E+00
    0.77972E-03    0.35284E+00
    0.78332E-03    0.35440E+00
    0.78693E-03    0.35597E+00
    0.79057E-03    0.35755E+00
    0.79421E-03    0.35913E+00
    0.79788E-03    0.36072E+00
    0.80156E-03    0.36232E+00
    0.80526E-03    0.36391E+00
    0.80898E-03    0.36553E+00
    0.81271E-03    0.36714E+00
    0.81647E-03    0.36877E+00
    0.82023E-03    0.37040E+00
    0.82402E-03    0.37206E+00
    0.82782E-03    0.37370E+00
    0.83165E-03    0.37535E+00
    0.83548E-03    0.37701E+00
    0.83934E-03    0.37869E+00
    0.84321E-03    0.38036E+00
    0.84711E-03    0.38204E+00
    0.85102E-03    0.38372E+00
    0.85494E-03    0.38541E+00
    0.85889E-03    0.38713E+00
    0.86286E-03    0.38882E+00
    0.86684E-03    0.39055E+00
    0.87084E-03    0.39227E+00
    0.87486E-03    0.39400E+00
    0.87890E-03    0.39574E+00
    0.88295E-03    0.39751E+00
    0.88703E-03    0.39925E+00
    0.89112E-03    0.40100E+00
    0.89524E-03    0.40277E+00
    0.89937E-03    0.40455E+00
    0.90352E-03    0.40634E+00
    0.90769E-03    0.40813E+00
    0.91188E-03    0.40994E+00
    0.91609E-03    0.41175E+00
    0.92032E-03    0.41357E+00
    0.92457E-03    0.41540E+00
    0.92883E-03    0.41723E+00
    0.93312E-03    0.41908E+00
    0.93743E-03    0.42093E+00
    0.94176E-03    0.42279E+00
    0.94610E-03    0.42465E+00
    0.95047E-03    0.42653E+00
    0.95486E-03    0.42841E+00
    0.95926E-03    0.43030E+00
    0.96369E-03    0.43220E+00
    0.96814E-03    0.43411E+00
    0.97261E-03    0.43602E+00
    0.97710E-03    0.43794E+00
    0.98161E-03    0.43987E+00
    0.98614E-03    0.44181E+00
    0.99069E-03    0.44376E+00
    0.99526E-03    0.44572E+00
    0.99986E-03    0.44768E+00
    0.10045E-02    0.44966E+00
    0.10091E-02    0.45164E+00
    0.10138E-02    0.45363E+00
    0.10184E-02    0.45563E+00
    0.10231E-02    0.45761E+00
    0.10279E-02    0.45964E+00
    0.10326E-02    0.46166E+00
    0.10374E-02    0.46370E+00
    0.10422E-02    0.46574E+00
    0.10470E-02    0.46780E+00
    0.10518E-02    0.46986E+00
    0.10567E-02    0.47192E+00
    0.10615E-02    0.47400E+00
    0.10664E-02    0.47609E+00
    0.10714E-02    0.47819E+00
    0.10763E-02    0.48030E+00
    0.10813E-02    0.48241E+00
    0.10863E-02    0.48454E+00
    0.10913E-02    0.48667E+00
    0.10963E-02    0.48881E+00
    0.11014E-02    0.49096E+00
    0.11065E-02    0.49312E+00
    0.11116E-02    0.49529E+00
    0.11167E-02    0.49747E+00
    0.11219E-02    0.49966E+00
    0.11270E-02    0.50186E+00
    0.11322E-02    0.50407E+00
    0.11375E-02    0.50629E+00
    0.11427E-02    0.50852E+00
    0.11480E-02    0.51075E+00
    0.11533E-02    0.51300E+00
    0.11586E-02    0.51525E+00
    0.11640E-02    0.51751E+00
    0.11693E-02    0.51978E+00
    0.11747E-02    0.52207E+00
    0.11802E-02    0.52436E+00
    0.11856E-02    0.52666E+00
    0.11911E-02    0.52898E+00
    0.11966E-02    0.53130E+00
    0.12021E-02    0.53364E+00
    0.12076E-02    0.53598E+00
    0.12132E-02    0.53832E+00
    0.12188E-02    0.54069E+00
    0.12244E-02    0.54306E+00
    0.12301E-02    0.54545E+00
    0.12358E-02    0.54784E+00
    0.12415E-02    0.55025E+00
    0.12472E-02    0.55266E+00
    0.12530E-02    0.55509E+00
    0.12587E-02    0.55752E+00
    0.12646E-02    0.55996E+00
    0.12704E-02    0.56242E+00
    0.12763E-02    0.56488E+00
    0.12821E-02    0.56734E+00
    0.12881E-02    0.56982E+00
    0.12940E-02    0.57232E+00
    0.13000E-02    0.57483E+00
    0.13060E-02    0.57736E+00
    0.13120E-02    0.57989E+00
    0.13181E-02    0.58243E+00
    0.13242E-02    0.58499E+00
    0.13303E-02    0.58755E+00
    0.13364E-02    0.59012E+00
    0.13426E-02    0.59270E+00
    0.13488E-02    0.59528E+00
    0.13550E-02    0.59787E+00
    0.13613E-02    0.60049E+00
    0.13675E-02    0.60312E+00
    0.13738E-02    0.60576E+00
    0.13802E-02    0.60841E+00
    0.13866E-02    0.61105E+00
    0.13930E-02    0.61372E+00
    0.13994E-02    0.61640E+00
    0.14058E-02    0.61910E+00
    0.14123E-02    0.62180E+00
    0.14189E-02    0.62453E+00
    0.14254E-02    0.62726E+00
    0.14320E-02    0.62999E+00
    0.14386E-02    0.63274E+00
    0.14452E-02    0.63548E+00
    0.14519E-02    0.63826E+00
    0.14586E-02    0.64104E+00
    0.14653E-02    0.64384E+00
    0.14721E-02    0.64665E+00
    0.14789E-02    0.64947E+00
    0.14857E-02    0.65230E+00
    0.14926E-02    0.65513E+00
    0.14995E-02    0.65798E+00
    0.15064E-02    0.66085E+00
    0.15133E-02    0.66373E+00
    0.15203E-02    0.66661E+00
    0.15273E-02    0.66952E+00
    0.15344E-02    0.67243E+00
    0.15415E-02    0.67535E+00
    0.15486E-02    0.67829E+00
    0.15557E-02    0.68124E+00
    0.15629E-02    0.68420E+00
    0.15701E-02    0.68717E+00
    0.15774E-02    0.69016E+00
    0.15847E-02    0.69316E+00
    0.15920E-02    0.69617E+00
    0.15993E-02    0.69919E+00
    0.16067E-02    0.70223E+00
    0.16141E-02    0.70527E+00
    0.16216E-02    0.70834E+00
    0.16291E-02    0.71141E+00
    0.16366E-02    0.71450E+00
    0.16441E-02    0.71759E+00
    0.16517E-02    0.72071E+00
    0.16594E-02    0.72383E+00
    0.16670E-02    0.72696E+00
    0.16747E-02    0.73011E+00
    0.16824E-02    0.73327E+00
    0.16902E-02    0.73644E+00
    0.16980E-02    0.73963E+00
    0.17058E-02    0.74283E+00
    0.17137E-02    0.74604E+00
    0.17216E-02    0.74927E+00
    0.17296E-02    0.75251E+00
    0.17376E-02    0.75576E+00
    0.17456E-02    0.75903E+00
    0.17536E-02    0.76230E+00
    0.17617E-02    0.76560E+00
    0.17699E-02    0.76890E+00
    0.17780E-02    0.77222E+00
    0.17862E-02    0.77555E+00
    0.17945E-02    0.77890E+00
    0.18028E-02    0.78226E+00
    0.18111E-02    0.78563E+00
    0.18194E-02    0.78901E+00
    0.18278E-02    0.79241E+00
    0.18363E-02    0.79582E+00
    0.18448E-02    0.79925E+00
    0.18533E-02    0.80269E+00
    0.18618E-02    0.80614E+00
    0.18704E-02    0.80961E+00
    0.18790E-02    0.81309E+00
    0.18877E-02    0.81659E+00
    0.18964E-02    0.82010E+00
    0.19052E-02    0.82363E+00
    0.19140E-02    0.82717E+00
    0.19228E-02    0.83072E+00
    0.19317E-02    0.83428E+00
    0.19406E-02    0.83786E+00
    0.19496E-02    0.84145E+00
    0.19586E-02    0.84506E+00
    0.19676E-02    0.84868E+00
    0.19767E-02    0.85231E+00
    0.19858E-02    0.85596E+00
    0.19950E-02    0.85962E+00
    0.20042E-02    0.86330E+00
    0.20134E-02    0.86700E+00
    0.20227E-02    0.87070E+00
    0.20321E-02    0.87443E+00
    0.20414E-02    0.87816E+00
    0.20509E-02    0.88191E+00
    0.20603E-02    0.88568E+00
    0.20698E-02    0.88946E+00
    0.20794E-02    0.89325E+00
    0.20890E-02    0.89706E+00
    0.20986E-02    0.90089E+00
    0.21083E-02    0.90473E+00
    0.21181E-02    0.90858E+00
    0.21278E-02    0.91245E+00
    0.21377E-02    0.91633E+00
    0.21475E-02    0.92023E+00
    0.21574E-02    0.92414E+00
    0.21674E-02    0.92808E+00
    0.21774E-02    0.93202E+00
    0.21874E-02    0.93598E+00
    0.21975E-02    0.93995E+00
    0.22077E-02    0.94394E+00
    0.22179E-02    0.94794E+00
    0.22281E-02    0.95196E+00
    0.22384E-02    0.95600E+00
    0.22487E-02    0.96004E+00
    0.22591E-02    0.96411E+00
    0.22695E-02    0.96819E+00
    0.22800E-02    0.97228E+00
    0.22905E-02    0.97639E+00
    0.23011E-02    0.98052E+00
    0.23117E-02    0.98466E+00
    0.23224E-02    0.98881E+00
    0.23331E-02    0.99298E+00
    0.23439E-02    0.99717E+00
    0.23547E-02    0.10014E+01
    0.23656E-02    0.10056E+01
    0.23765E-02    0.10098E+01
    0.23875E-02    0.10141E+01
    0.23985E-02    0.10183E+01
    0.24096E-02    0.10226E+01
    0.24207E-02    0.10269E+01
    0.24319E-02    0.10312E+01
    0.24431E-02    0.10356E+01
    0.24544E-02    0.10399E+01
    0.24657E-02    0.10443E+01
    0.24771E-02    0.10487E+01
    0.24885E-02    0.10530E+01
    0.25000E-02    0.10575E+01
    0.25115E-02    0.10619E+01
    0.25231E-02    0.10663E+01
    0.25348E-02    0.10708E+01
    0.25465E-02    0.10752E+01
    0.25582E-02    0.10797E+01
    0.25700E-02    0.10842E+01
    0.25819E-02    0.10888E+01
    0.25938E-02    0.10933E+01
    0.26058E-02    0.10978E+01
    0.26178E-02    0.11024E+01
    0.26299E-02    0.11070E+01
    0.26420E-02    0.11116E+01
    0.26542E-02    0.11162E+01
    0.26665E-02    0.11209E+01
    0.26788E-02    0.11255E+01
    0.26912E-02    0.11302E+01
    0.27036E-02    0.11348E+01
    0.27161E-02    0.11395E+01
    0.27286E-02    0.11443E+01
    0.27412E-02    0.11490E+01
    0.27538E-02    0.11537E+01
    0.27665E-02    0.11585E+01
    0.27793E-02    0.11633E+01
    0.27921E-02    0.11681E+01
    0.28050E-02    0.11729E+01
    0.28180E-02    0.11777E+01
    0.28310E-02    0.11826E+01
    0.28441E-02    0.11874E+01
    0.28572E-02    0.11923E+01
    0.28704E-02    0.11972E+01
    0.28836E-02    0.12021E+01
    0.28969E-02    0.12070E+01
    0.29103E-02    0.12120E+01
    0.29237E-02    0.12169E+01
    0.29372E-02    0.12219E+01
    0.29508E-02    0.12269E+01
    0.29644E-02    0.12319E+01
    0.29781E-02    0.12370E+01
    0.29918E-02    0.12420E+01
    0.30056E-02    0.12471E+01
    0.30195E-02    0.12521E+01
    0.30335E-02    0.12572E+01
    0.30475E-02    0.12623E+01
    0.30615E-02    0.12675E+01
    0.30757E-02    0.12726E+01
    0.30899E-02    0.12778E+01
    0.31041E-02    0.12829E+01
    0.31184E-02    0.12881E+01
    0.31328E-02    0.12933E+01
    0.31473E-02    0.12986E+01
    0.31618E-02    0.13038E+01
    0.31764E-02    0.13091E+01
    0.31911E-02    0.13143E+01
    0.32058E-02    0.13196E+01
    0.32206E-02    0.13249E+01
    0.32355E-02    0.13302E+01
    0.32504E-02    0.13356E+01
    0.32654E-02    0.13409E+01
    0.32805E-02    0.13463E+01
    0.32956E-02    0.13517E+01
    0.33108E-02    0.13571E+01
    0.33261E-02    0.13625E+01
    0.33415E-02    0.13680E+01
    0.33569E-02    0.13734E+01
    0.33724E-02    0.13789E+01
    0.33880E-02    0.13844E+01
    0.34036E-02    0.13899E+01
    0.34193E-02    0.13954E+01
    0.34351E-02    0.14009E+01
    0.34509E-02    0.14065E+01
    0.34669E-02    0.14120E+01
    0.34829E-02    0.14176E+01
    0.34990E-02    0.14232E+01
    0.35151E-02    0.14288E+01
    0.35313E-02    0.14344E+01
    0.35476E-02    0.14401E+01
    0.35640E-02    0.14458E+01
    0.35805E-02    0.14514E+01
    0.35970E-02    0.14571E+01
    0.36136E-02    0.14628E+01
    0.36303E-02    0.14686E+01
    0.36470E-02    0.14743E+01
    0.36639E-02    0.14801E+01
    0.36808E-02    0.14858E+01
    0.36978E-02    0.14916E+01
    0.37148E-02    0.14974E+01
    0.37320E-02    0.15032E+01
    0.37492E-02    0.15091E+01
    0.37665E-02    0.15149E+01
    0.37839E-02    0.15208E+01
    0.38014E-02    0.15266E+01
    0.38189E-02    0.15325E+01
    0.38365E-02    0.15384E+01
    0.38542E-02    0.15444E+01
    0.38720E-02    0.15503E+01
    0.38899E-02    0.15563E+01
    0.39079E-02    0.15622E+01
    0.39259E-02    0.15682E+01
    0.39440E-02    0.15742E+01
    0.39622E-02    0.15802E+01
    0.39805E-02    0.15863E+01
    0.39989E-02    0.15923E+01
    0.40173E-02    0.15983E+01
    0.40359E-02    0.16044E+01
    0.40545E-02    0.16105E+01
    0.40732E-02    0.16166E+01
    0.40920E-02    0.16227E+01
    0.41109E-02    0.16288E+01
    0.41299E-02    0.16350E+01
    0.41489E-02    0.16411E+01
    0.41681E-02    0.16473E+01
    0.41873E-02    0.16535E+01
    0.42067E-02    0.16597E+01
    0.42261E-02    0.16659E+01
    0.42456E-02    0.16721E+01
    0.42652E-02    0.16783E+01
    0.42849E-02    0.16846E+01
    0.43047E-02    0.16909E+01
    0.43245E-02    0.16971E+01
    0.43445E-02    0.17034E+01
    0.43645E-02    0.17097E+01
    0.43847E-02    0.17160E+01
    0.44049E-02    0.17224E+01
    0.44253E-02    0.17287E+01
    0.44457E-02    0.17350E+01
    0.44662E-02    0.17414E+01
    0.44868E-02    0.17478E+01
    0.45075E-02    0.17542E+01
    0.45283E-02    0.17606E+01
    0.45492E-02    0.17670E+01
    0.45702E-02    0.17734E+01
    0.45913E-02    0.17798E+01
    0.46125E-02    0.17863E+01
    0.46338E-02    0.17927E+01
    0.46552E-02    0.17992E+01
    0.46767E-02    0.18057E+01
    0.46983E-02    0.18122E+01
    0.47200E-02    0.18187E+01
    0.47417E-02    0.18252E+01
    0.47636E-02    0.18317E+01
    0.47856E-02    0.18382E+01
    0.48077E-02    0.18448E+01
    0.48299E-02    0.18513E+01
    0.48522E-02    0.18579E+01
    0.48746E-02    0.18645E+01
    0.48971E-02    0.18710E+01
    0.49197E-02    0.18776E+01
    0.49424E-02    0.18842E+01
    0.49652E-02    0.18908E+01
    0.49881E-02    0.18975E+01
    0.50112E-02    0.19041E+01
    0.50343E-02    0.19107E+01
    0.50575E-02    0.19174E+01
    0.50809E-02    0.19240E+01
    0.51043E-02    0.19307E+01
    0.51279E-02    0.19374E+01
    0.51516E-02    0.19440E+01
    0.51753E-02    0.19507E+01
    0.51992E-02    0.19574E+01
    0.52232E-02    0.19641E+01
    0.52473E-02    0.19708E+01
    0.52715E-02    0.19775E+01
    0.52959E-02    0.19842E+01
    0.53203E-02    0.19910E+01
    0.53449E-02    0.19977E+01
    0.53696E-02    0.20044E+01
    0.53943E-02    0.20112E+01
    0.54192E-02    0.20179E+01
    0.54442E-02    0.20247E+01
    0.54694E-02    0.20315E+01
    0.54946E-02    0.20382E+01
    0.55200E-02    0.20450E+01
    0.55455E-02    0.20518E+01
    0.55711E-02    0.20586E+01
    0.55968E-02    0.20653E+01
    0.56226E-02    0.20721E+01
    0.56486E-02    0.20789E+01
    0.56746E-02    0.20857E+01
    0.57008E-02    0.20925E+01
    0.57271E-02    0.20993E+01
    0.57536E-02    0.21061E+01
    0.57801E-02    0.21129E+01
    0.58068E-02    0.21198E+01
    0.58336E-02    0.21266E+01
    0.58605E-02    0.21334E+01
    0.58876E-02    0.21402E+01
    0.59148E-02    0.21470E+01
    0.59421E-02    0.21538E+01
    0.59695E-02    0.21607E+01
    0.59971E-02    0.21675E+01
    0.60247E-02    0.21743E+01
    0.60525E-02    0.21811E+01
    0.60805E-02    0.21880E+01
    0.61085E-02    0.21948E+01
    0.61367E-02    0.22016E+01
    0.61651E-02    0.22084E+01
    0.61935E-02    0.22153E+01
    0.62221E-02    0.22221E+01
    0.62508E-02    0.22289E+01
    0.62797E-02    0.22357E+01
    0.63087E-02    0.22425E+01
    0.63378E-02    0.22494E+01
    0.63670E-02    0.22562E+01
    0.63964E-02    0.22630E+01
    0.64260E-02    0.22698E+01
    0.64556E-02    0.22766E+01
    0.64854E-02    0.22834E+01
    0.65154E-02    0.22902E+01
    0.65454E-02    0.22970E+01
    0.65756E-02    0.23038E+01
    0.66060E-02    0.23106E+01
    0.66365E-02    0.23173E+01
    0.66671E-02    0.23241E+01
    0.66979E-02    0.23309E+01
    0.67288E-02    0.23376E+01
    0.67599E-02    0.23444E+01
    0.67911E-02    0.23511E+01
    0.68224E-02    0.23579E+01
    0.68539E-02    0.23646E+01
    0.68855E-02    0.23714E+01
    0.69173E-02    0.23781E+01
    0.69493E-02    0.23848E+01
    0.69813E-02    0.23915E+01
    0.70136E-02    0.23982E+01
    0.70459E-02    0.24049E+01
    0.70784E-02    0.24116E+01
    0.71111E-02    0.24182E+01
    0.71439E-02    0.24249E+01
    0.71769E-02    0.24315E+01
    0.72100E-02    0.24382E+01
    0.72433E-02    0.24448E+01
    0.72768E-02    0.24514E+01
    0.73103E-02    0.24580E+01
    0.73441E-02    0.24646E+01
    0.73780E-02    0.24712E+01
    0.74120E-02    0.24778E+01
    0.74463E-02    0.24844E+01
    0.74806E-02    0.24909E+01
    0.75152E-02    0.24974E+01
    0.75498E-02    0.25040E+01
    0.75847E-02    0.25105E+01
    0.76197E-02    0.25170E+01
    0.76549E-02    0.25235E+01
    0.76902E-02    0.25299E+01
    0.77257E-02    0.25364E+01
    0.77614E-02    0.25428E+01
    0.77972E-02    0.25492E+01
    0.78332E-02    0.25556E+01
    0.78693E-02    0.25620E+01
    0.79057E-02    0.25684E+01
    0.79421E-02    0.25747E+01
    0.79788E-02    0.25811E+01
    0.80156E-02    0.25874E+01
    0.80526E-02    0.25937E+01
    0.80898E-02    0.26000E+01
    0.81271E-02    0.26062E+01
    0.81647E-02    0.26125E+01
    0.82023E-02    0.26187E+01
    0.82402E-02    0.26249E+01
    0.82782E-02    0.26311E+01
    0.83165E-02    0.26373E+01
    0.83548E-02    0.26434E+01
    0.83934E-02    0.26495E+01
    0.84321E-02    0.26556E+01
    0.84711E-02    0.26617E+01
    0.85102E-02    0.26678E+01
    0.85494E-02    0.26738E+01
    0.85889E-02    0.26798E+01
    0.86286E-02    0.26858E+01
    0.86684E-02    0.26918E+01
    0.87084E-02    0.26977E+01
    0.87486E-02    0.27036E+01
    0.87890E-02    0.27095E+01
    0.88295E-02    0.27154E+01
    0.88703E-02    0.27212E+01
    0.89112E-02    0.27270E+01
    0.89524E-02    0.27328E+01
    0.89937E-02    0.27386E+01
    0.90352E-02    0.27443E+01
    0.90769E-02    0.27501E+01
    0.91188E-02    0.27557E+01
    0.91609E-02    0.27614E+01
    0.92032E-02    0.27670E+01
    0.92457E-02    0.27726E+01
    0.92883E-02    0.27782E+01
    0.93312E-02    0.27837E+01
    0.93743E-02    0.27893E+01
    0.94176E-02    0.27947E+01
    0.94610E-02    0.28002E+01
    0.95047E-02    0.28056E+01
    0.95486E-02    0.28110E+01
    0.95926E-02    0.28164E+01
    0.96369E-02    0.28217E+01
    0.96814E-02    0.28270E+01
    0.97261E-02    0.28323E+01
    0.97710E-02    0.28375E+01
    0.98161E-02    0.28427E+01
    0.98614E-02    0.28479E+01
    0.99069E-02    0.28530E+01
    0.99526E-02    0.28581E+01
    0.99986E-02    0.28632E+01
    0.10045E-01    0.28682E+01
    0.10091E-01    0.28732E+01
    0.10138E-01    0.28782E+01
    0.10184E-01    0.28831E+01
    0.10231E-01    0.28880E+01
    0.10279E-01    0.28928E+01
    0.10326E-01    0.28976E+01
    0.10374E-01    0.29024E+01
    0.10422E-01    0.29071E+01
    0.10470E-01    0.29118E+01
    0.10518E-01    0.29165E+01
    0.10567E-01    0.29211E+01
    0.10615E-01    0.29257E+01
    0.10664E-01    0.29303E+01
    0.10714E-01    0.29348E+01
    0.10763E-01    0.29392E+01
    0.10813E-01    0.29437E+01
    0.10863E-01    0.29480E+01
    0.10913E-01    0.29524E+01
    0.10963E-01    0.29567E+01
    0.11014E-01    0.29609E+01
    0.11065E-01    0.29651E+01
    0.11116E-01    0.29693E+01
    0.11167E-01    0.29734E+01
    0.11219E-01    0.29775E+01
    0.11270E-01    0.29816E+01
    0.11322E-01    0.29856E+01
    0.11375E-01    0.29895E+01
    0.11427E-01    0.29934E+01
    0.11480E-01    0.29973E+01
    0.11533E-01    0.30011E+01
    0.11586E-01    0.30049E+01
    0.11640E-01    0.30086E+01
    0.11693E-01    0.30123E+01
    0.11747E-01    0.30159E+01
    0.11802E-01    0.30195E+01
    0.11856E-01    0.30230E+01
    0.11911E-01    0.30265E+01
    0.11966E-01    0.30299E+01
    0.12021E-01    0.30333E+01
    0.12076E-01    0.30366E+01
    0.12132E-01    0.30399E+01
    0.12188E-01    0.30431E+01
    0.12244E-01    0.30463E+01
    0.12301E-01    0.30494E+01
    0.12358E-01    0.30525E+01
    0.12415E-01    0.30555E+01
    0.12472E-01    0.30585E+01
    0.12530E-01    0.30614E+01
    0.12587E-01    0.30643E+01
    0.12646E-01    0.30671E+01
    0.12704E-01    0.30699E+01
    0.12763E-01    0.30726E+01
    0.12821E-01    0.30752E+01
    0.12881E-01    0.30778E+01
    0.12940E-01    0.30803E+01
    0.13000E-01    0.30828E+01
    0.13060E-01    0.30852E+01
    0.13120E-01    0.30876E+01
    0.13181E-01    0.30899E+01
    0.13242E-01    0.30921E+01
    0.13303E-01    0.30943E+01
    0.13364E-01    0.30965E+01
    0.13426E-01    0.30985E+01
    0.13488E-01    0.31005E+01
    0.13550E-01    0.31025E+01
    0.13613E-01    0.31044E+01
    0.13675E-01    0.31062E+01
    0.13738E-01    0.31080E+01
    0.13802E-01    0.31097E+01
    0.13866E-01    0.31113E+01
    0.13930E-01    0.31129E+01
    0.13994E-01    0.31144E+01
    0.14058E-01    0.31159E+01
    0.14123E-01    0.31173E+01
    0.14189E-01    0.31186E+01
    0.14254E-01    0.31199E+01
    0.14320E-01    0.31211E+01
    0.14386E-01    0.31222E+01
    0.14452E-01    0.31233E+01
    0.14519E-01    0.31243E+01
    0.14586E-01    0.31252E+01
    0.14653E-01    0.31261E+01
    0.14721E-01    0.31269E+01
    0.14789E-01    0.31276E+01
    0.14857E-01    0.31282E+01
    0.14926E-01    0.31288E+01
    0.14995E-01    0.31294E+01
    0.15064E-01    0.31298E+01
    0.15133E-01    0.31302E+01
    0.15203E-01    0.31305E+01
    0.15273E-01    0.31307E+01
    0.15344E-01    0.31309E+01
    0.15415E-01    0.31310E+01
    0.15486E-01    0.31310E+01
    0.15557E-01    0.31310E+01
    0.15629E-01    0.31309E+01
    0.15701E-01    0.31307E+01
    0.15774E-01    0.31304E+01
    0.15847E-01    0.31301E+01
    0.15920E-01    0.31297E+01
    0.15993E-01    0.31292E+01
    0.16067E-01    0.31286E+01
    0.16141E-01    0.31280E+01
    0.16216E-01    0.31273E+01
    0.16291E-01    0.31265E+01
    0.16366E-01    0.31257E+01
    0.16441E-01    0.31247E+01
    0.16517E-01    0.31237E+01
    0.16594E-01    0.31226E+01
    0.16670E-01    0.31215E+01
    0.16747E-01    0.31202E+01
    0.16824E-01    0.31189E+01
    0.16902E-01    0.31175E+01
    0.16980E-01    0.31160E+01
    0.17058E-01    0.31144E+01
    0.17137E-01    0.31128E+01
    0.17216E-01    0.31111E+01
    0.17296E-01    0.31093E+01
    0.17376E-01    0.31074E+01
    0.17456E-01    0.31055E+01
    0.17536E-01    0.31035E+01
    0.17617E-01    0.31013E+01
    0.17699E-01    0.30992E+01
    0.17780E-01    0.30969E+01
    0.17862E-01    0.30945E+01
    0.17945E-01    0.30921E+01
    0.18028E-01    0.30896E+01
    0.18111E-01    0.30870E+01
    0.18194E-01    0.30843E+01
    0.18278E-01    0.30816E+01
    0.18363E-01    0.30787E+01
    0.18448E-01    0.30758E+01
    0.18533E-01    0.30728E+01
    0.18618E-01    0.30697E+01
    0.18704E-01    0.30666E+01
    0.18790E-01    0.30633E+01
    0.18877E-01    0.30600E+01
    0.18964E-01    0.30566E+01
    0.19052E-01    0.30531E+01
    0.19140E-01    0.30495E+01
    0.19228E-01    0.30458E+01
