  0.267649E+00  0.132812E+04  0.337915E+02  0.178962E+01  0.110118E+01  0.000000E+00  0.111719E+04  0.111719E+04  0.111761E+04 -0.228864E-01  0.101928E+04  0.111377E+03  0.199428E+02
  0.272712E+00  0.129253E+04  0.226759E+02  0.973422E+00  0.194803E+00  0.000000E+00  0.108559E+04  0.108559E+04  0.108577E+04 -0.222386E-01  0.991676E+03  0.787006E+02  0.196818E+02
  0.277775E+00  0.125844E+04  0.130333E+02  0.263848E+00 -0.220542E+00  0.000000E+00  0.105548E+04  0.105548E+04  0.105550E+04 -0.216207E-01  0.965179E+03  0.707632E+02  0.189303E+02
  0.282838E+00  0.122575E+04  0.685772E+01 -0.736757E-01  0.249753E+00  0.000000E+00  0.102712E+04  0.102712E+04  0.102713E+04 -0.210385E-01  0.939760E+03  0.846117E+02  0.177752E+02
  0.287901E+00  0.119440E+04  0.496955E+01  0.195812E-01  0.931524E+00  0.000000E+00  0.100056E+04  0.100056E+04  0.100067E+04 -0.204936E-01  0.915396E+03  0.112422E+03  0.163972E+02
  0.292964E+00  0.116430E+04  0.700392E+01  0.406484E+00  0.974698E+00  0.000000E+00  0.975701E+03  0.975701E+03  0.975877E+03 -0.199839E-01  0.892060E+03  0.144199E+03  0.150078E+02
  0.298027E+00  0.113538E+04  0.116951E+02  0.849649E+00  0.361645E+00  0.000000E+00  0.952264E+03  0.952264E+03  0.952444E+03 -0.195036E-01  0.869712E+03  0.170595E+03  0.137913E+02
  0.303090E+00  0.110760E+04  0.173372E+02  0.113361E+01 -0.154050E+00  0.000000E+00  0.929925E+03  0.929925E+03  0.930093E+03 -0.190459E-01  0.848299E+03  0.185126E+03  0.128637E+02
  0.308153E+00  0.108088E+04  0.222737E+02  0.115438E+01 -0.268715E-02  0.000000E+00  0.908363E+03  0.908363E+03  0.908552E+03 -0.186041E-01  0.827753E+03  0.185320E+03  0.122567E+02
  0.313216E+00  0.105517E+04  0.252977E+02  0.942806E+00  0.552383E+00  0.000000E+00  0.887337E+03  0.887337E+03  0.887554E+03 -0.181733E-01  0.808003E+03  0.172679E+03  0.119251E+02
  0.318279E+00  0.103042E+04  0.258733E+02  0.624190E+00  0.800447E+00  0.000000E+00  0.866716E+03  0.866716E+03  0.866909E+03 -0.177508E-01  0.788985E+03  0.151657E+03  0.117724E+02
  0.323342E+00  0.100658E+04  0.241559E+02  0.344335E+00  0.456905E+00  0.000000E+00  0.846483E+03  0.846483E+03  0.846591E+03 -0.173359E-01  0.770643E+03  0.128059E+03  0.116836E+02
  0.328406E+00  0.983609E+03  0.208391E+02  0.201561E+00 -0.416989E-01  0.000000E+00  0.826713E+03  0.826713E+03  0.826742E+03 -0.169304E-01  0.752938E+03  0.107377E+03  0.115568E+02
  0.333469E+00  0.961458E+03  0.168982E+02  0.213603E+00 -0.114122E+00  0.000000E+00  0.807530E+03  0.807530E+03  0.807552E+03 -0.165369E-01  0.735838E+03  0.934905E+02  0.113247E+02
  0.338532E+00  0.940089E+03  0.133032E+02  0.326973E+00  0.270514E+00  0.000000E+00  0.789057E+03  0.789057E+03  0.789141E+03 -0.161582E-01  0.719323E+03  0.879819E+02  0.109642E+02
  0.343595E+00  0.919464E+03  0.107842E+02  0.455945E+00  0.604148E+00  0.000000E+00  0.771383E+03  0.771383E+03  0.771526E+03 -0.157961E-01  0.703380E+03  0.901497E+02  0.104927E+02
  0.348658E+00  0.899550E+03  0.969301E+01  0.527703E+00  0.483032E+00  0.000000E+00  0.754536E+03  0.754536E+03  0.754677E+03 -0.154511E-01  0.687998E+03  0.975727E+02  0.995580E+01
  0.353721E+00  0.880312E+03  0.998031E+01  0.512260E+00  0.737020E-01  0.000000E+00  0.738480E+03  0.738480E+03  0.738573E+03 -0.151222E-01  0.673161E+03  0.106996E+03  0.941009E+01
  0.358784E+00  0.861721E+03  0.112737E+02  0.426893E+00 -0.130657E+00  0.000000E+00  0.723130E+03  0.723130E+03  0.723185E+03 -0.148076E-01  0.658850E+03  0.115259E+03  0.890740E+01
  0.363847E+00  0.843748E+03  0.130218E+02  0.318354E+00  0.820229E-01  0.000000E+00  0.708370E+03  0.708370E+03  0.708432E+03 -0.145051E-01  0.645039E+03  0.120041E+03  0.848301E+01
  0.368910E+00  0.826364E+03  0.146563E+02  0.235373E+00  0.415571E+00  0.000000E+00  0.694086E+03  0.694086E+03  0.694171E+03 -0.142124E-01  0.631696E+03  0.120268E+03  0.815033E+01
  0.373973E+00  0.809543E+03  0.157334E+02  0.205892E+00  0.455484E+00  0.000000E+00  0.680181E+03  0.680181E+03  0.680266E+03 -0.139275E-01  0.618793E+03  0.116154E+03  0.790183E+01
  0.379036E+00  0.793259E+03  0.160176E+02  0.228355E+00  0.167246E+00  0.000000E+00  0.666597E+03  0.666597E+03  0.666654E+03 -0.136492E-01  0.606301E+03  0.108922E+03  0.771469E+01
  0.384099E+00  0.777489E+03  0.155060E+02  0.278148E+00 -0.927027E-01  0.000000E+00  0.653314E+03  0.653314E+03  0.653349E+03 -0.133771E-01  0.594196E+03  0.100344E+03  0.755899E+01
  0.389162E+00  0.762209E+03  0.143878E+02  0.323104E+00 -0.281877E-01  0.000000E+00  0.640342E+03  0.640342E+03  0.640392E+03 -0.131114E-01  0.582455E+03  0.922248E+02  0.740595E+01
  0.394225E+00  0.747400E+03  0.129693E+02  0.339153E+00  0.251270E+00  0.000000E+00  0.627715E+03  0.627715E+03  0.627799E+03 -0.128528E-01  0.571065E+03  0.859694E+02  0.723426E+01
  0.399288E+00  0.733041E+03  0.115788E+02  0.319052E+00  0.390466E+00  0.000000E+00  0.615470E+03  0.615470E+03  0.615566E+03 -0.126020E-01  0.560013E+03  0.823210E+02  0.703352E+01
  0.404351E+00  0.719114E+03  0.104858E+02  0.271856E+00  0.226944E+00  0.000000E+00  0.603634E+03  0.603634E+03  0.603704E+03 -0.123596E-01  0.549292E+03  0.812952E+02  0.680449E+01
  0.409414E+00  0.705602E+03  0.984632E+01  0.215531E+00 -0.309418E-01  0.000000E+00  0.592219E+03  0.592219E+03  0.592251E+03 -0.121256E-01  0.538894E+03  0.822965E+02  0.655665E+01
  0.414477E+00  0.692487E+03  0.968395E+01  0.167671E+00 -0.776704E-01  0.000000E+00  0.581216E+03  0.581216E+03  0.581234E+03 -0.119000E-01  0.528811E+03  0.843599E+02  0.630427E+01
  0.419540E+00  0.679756E+03  0.990726E+01  0.138832E+00  0.120560E+00  0.000000E+00  0.570596E+03  0.570596E+03  0.570632E+03 -0.116823E-01  0.519032E+03  0.864405E+02  0.606199E+01
  0.424603E+00  0.667393E+03  0.103501E+02  0.130691E+00  0.305062E+00  0.000000E+00  0.560319E+03  0.560319E+03  0.560375E+03 -0.114717E-01  0.509545E+03  0.876747E+02  0.584126E+01
  0.429666E+00  0.655383E+03  0.108237E+02  0.138372E+00  0.251861E+00  0.000000E+00  0.550344E+03  0.550344E+03  0.550395E+03 -0.112674E-01  0.500336E+03  0.875554E+02  0.564806E+01
  0.434729E+00  0.643714E+03  0.111649E+02  0.154541E+00  0.348832E-01  0.000000E+00  0.540632E+03  0.540632E+03  0.540661E+03 -0.110686E-01  0.491393E+03  0.859923E+02  0.548248E+01
  0.439792E+00  0.632370E+03  0.112708E+02  0.172744E+00 -0.822711E-01  0.000000E+00  0.531154E+03  0.531154E+03  0.531173E+03 -0.108746E-01  0.482703E+03  0.832630E+02  0.533967E+01
  0.444855E+00  0.621341E+03  0.111121E+02  0.188617E+00  0.278556E-01  0.000000E+00  0.521896E+03  0.521896E+03  0.521931E+03 -0.106852E-01  0.474251E+03  0.798834E+02  0.521187E+01
  0.449918E+00  0.610614E+03  0.107281E+02  0.199242E+00  0.214368E+00  0.000000E+00  0.512855E+03  0.512855E+03  0.512912E+03 -0.105001E-01  0.466027E+03  0.764441E+02  0.509070E+01
  0.454981E+00  0.600177E+03  0.102058E+02  0.202000E+00  0.245784E+00  0.000000E+00  0.504034E+03  0.504034E+03  0.504094E+03 -0.103196E-01  0.458022E+03  0.734563E+02  0.496922E+01
  0.460044E+00  0.590019E+03  0.965005E+01  0.194279E+00  0.904288E-01  0.000000E+00  0.495441E+03  0.495441E+03  0.495483E+03 -0.101435E-01  0.450228E+03  0.712432E+02  0.484321E+01
  0.465107E+00  0.580131E+03  0.915779E+01  0.174552E+00 -0.589335E-01  0.000000E+00  0.487084E+03  0.487084E+03  0.487106E+03 -0.997222E-02  0.442640E+03  0.698961E+02  0.471160E+01
  0.470170E+00  0.570503E+03  0.879510E+01  0.144139E+00 -0.288257E-01  0.000000E+00  0.478965E+03  0.478965E+03  0.478985E+03 -0.980574E-02  0.435252E+03  0.692938E+02  0.457600E+01
  0.475233E+00  0.561124E+03  0.858736E+01  0.108325E+00  0.129778E+00  0.000000E+00  0.471081E+03  0.471081E+03  0.471114E+03 -0.964409E-02  0.428057E+03  0.691696E+02  0.443979E+01
  0.480297E+00  0.551988E+03  0.852056E+01  0.757004E-01  0.216277E+00  0.000000E+00  0.463423E+03  0.463423E+03  0.463460E+03 -0.948715E-02  0.421051E+03  0.692010E+02  0.430684E+01
  0.485360E+00  0.543085E+03  0.855134E+01  0.555433E-01  0.128604E+00  0.000000E+00  0.455976E+03  0.455976E+03  0.455999E+03 -0.933463E-02  0.414227E+03  0.690948E+02  0.418055E+01
  0.490423E+00  0.534407E+03  0.862174E+01  0.542131E-01 -0.213320E-01  0.000000E+00  0.448724E+03  0.448724E+03  0.448730E+03 -0.918618E-02  0.407580E+03  0.686497E+02  0.406304E+01
  0.495486E+00  0.525947E+03  0.867584E+01  0.721576E-01 -0.540813E-01  0.000000E+00  0.441651E+03  0.441651E+03  0.441657E+03 -0.904147E-02  0.401103E+03  0.677844E+02  0.395493E+01
  0.500549E+00  0.517697E+03  0.867206E+01  0.103029E+00  0.593958E-01  0.000000E+00  0.434745E+03  0.434745E+03  0.434768E+03 -0.890020E-02  0.394787E+03  0.665340E+02  0.385544E+01
  0.505612E+00  0.509650E+03  0.859005E+01  0.135515E+00  0.172141E+00  0.000000E+00  0.427996E+03  0.427996E+03  0.428037E+03 -0.876215E-02  0.388627E+03  0.650201E+02  0.376281E+01
  0.510675E+00  0.501799E+03  0.843234E+01  0.157302E+00  0.146898E+00  0.000000E+00  0.421399E+03  0.421399E+03  0.421441E+03 -0.862714E-02  0.382617E+03  0.634072E+02  0.367488E+01
  0.515738E+00  0.494138E+03  0.821898E+01  0.159636E+00  0.192453E-01  0.000000E+00  0.414951E+03  0.414951E+03  0.414980E+03 -0.849510E-02  0.376751E+03  0.618584E+02  0.358959E+01
  0.520801E+00  0.486660E+03  0.798014E+01  0.140635E+00 -0.549504E-01  0.000000E+00  0.408653E+03  0.408653E+03  0.408670E+03 -0.836600E-02  0.371025E+03  0.604983E+02  0.350541E+01
  0.525864E+00  0.479360E+03  0.774744E+01  0.106015E+00  0.748055E-02  0.000000E+00  0.402504E+03  0.402504E+03  0.402522E+03 -0.823993E-02  0.365434E+03  0.593932E+02  0.342150E+01
  0.530927E+00  0.472230E+03  0.754618E+01  0.669169E-01  0.121885E+00  0.000000E+00  0.396504E+03  0.396504E+03  0.396529E+03 -0.811692E-02  0.359974E+03  0.585464E+02  0.333779E+01
  0.535990E+00  0.465267E+03  0.739057E+01  0.357443E-01  0.146401E+00  0.000000E+00  0.390651E+03  0.390651E+03  0.390673E+03 -0.799697E-02  0.354642E+03  0.579081E+02  0.325478E+01
  0.541053E+00  0.458465E+03  0.728255E+01  0.216495E-01  0.546193E-01  0.000000E+00  0.384939E+03  0.384939E+03  0.384949E+03 -0.788001E-02  0.349434E+03  0.573955E+02  0.317330E+01
  0.546116E+00  0.451819E+03  0.721329E+01  0.274116E-01 -0.393039E-01  0.000000E+00  0.379365E+03  0.379365E+03  0.379365E+03 -0.776591E-02  0.344347E+03  0.569153E+02  0.309429E+01
  0.551179E+00  0.445324E+03  0.716732E+01  0.488074E-01 -0.248448E-01  0.000000E+00  0.373920E+03  0.373920E+03  0.373926E+03 -0.765452E-02  0.339377E+03  0.563857E+02  0.301850E+01
  0.556242E+00  0.438975E+03  0.712695E+01  0.765552E-01  0.729620E-01  0.000000E+00  0.368599E+03  0.368599E+03  0.368620E+03 -0.754568E-02  0.334520E+03  0.557528E+02  0.294638E+01
  0.561305E+00  0.432767E+03  0.707690E+01  0.999399E-01  0.130812E+00  0.000000E+00  0.363396E+03  0.363396E+03  0.363427E+03 -0.743923E-02  0.329772E+03  0.549980E+02  0.287798E+01
  0.566368E+00  0.426698E+03  0.700744E+01  0.110675E+00  0.798875E-01  0.000000E+00  0.358304E+03  0.358304E+03  0.358331E+03 -0.733502E-02  0.325130E+03  0.541375E+02  0.281300E+01
  0.571431E+00  0.420761E+03  0.691510E+01  0.105586E+00 -0.147311E-01  0.000000E+00  0.353320E+03  0.353320E+03  0.353335E+03 -0.723294E-02  0.320590E+03  0.532127E+02  0.275088E+01
  0.576494E+00  0.414954E+03  0.680309E+01  0.872509E-01 -0.390237E-01  0.000000E+00  0.348441E+03  0.348441E+03  0.348451E+03 -0.713296E-02  0.316150E+03  0.522775E+02  0.269097E+01
  0.581557E+00  0.409273E+03  0.667916E+01  0.625528E-01  0.309336E-01  0.000000E+00  0.343665E+03  0.343665E+03  0.343679E+03 -0.703508E-02  0.311804E+03  0.513839E+02  0.263265E+01
  0.586620E+00  0.403714E+03  0.655248E+01  0.398525E-01  0.105013E+00  0.000000E+00  0.338991E+03  0.338991E+03  0.339009E+03 -0.693930E-02  0.307552E+03  0.505699E+02  0.257547E+01
  0.591683E+00  0.398272E+03  0.643199E+01  0.259267E-01  0.928322E-01  0.000000E+00  0.334417E+03  0.334417E+03  0.334431E+03 -0.684561E-02  0.303390E+03  0.498528E+02  0.251921E+01
  0.616337E+00  0.373359E+03  0.603438E+01  0.672297E-01  0.962166E-01  0.000000E+00  0.313499E+03  0.313499E+03  0.313521E+03 -0.641751E-02  0.284343E+03  0.471729E+02  0.226232E+01
  0.631147E+00  0.359555E+03  0.585047E+01  0.583445E-01 -0.285739E-01  0.000000E+00  0.301914E+03  0.301914E+03  0.301921E+03 -0.618030E-02  0.273794E+03  0.454141E+02  0.212735E+01
  0.652539E+00  0.340992E+03  0.552004E+01  0.415770E-01 -0.112925E-01  0.000000E+00  0.286323E+03  0.286323E+03  0.286328E+03 -0.586104E-02  0.259611E+03  0.429007E+02  0.195247E+01
  0.674657E+00  0.323342E+03  0.522414E+01  0.373292E-01  0.439774E-01  0.000000E+00  0.271500E+03  0.271500E+03  0.271511E+03 -0.555757E-02  0.246129E+03  0.407840E+02  0.178941E+01
  0.697525E+00  0.306563E+03  0.496635E+01  0.352688E-01  0.644304E-01  0.000000E+00  0.257414E+03  0.257414E+03  0.257427E+03 -0.526918E-02  0.233316E+03  0.386818E+02  0.164048E+01
  0.721168E+00  0.290615E+03  0.469989E+01  0.347704E-01  0.496407E-01  0.000000E+00  0.244021E+03  0.244021E+03  0.244033E+03 -0.499501E-02  0.221141E+03  0.366533E+02  0.150398E+01
  0.745612E+00  0.275459E+03  0.445368E+01  0.280839E-01  0.261268E-01  0.000000E+00  0.231295E+03  0.231295E+03  0.231303E+03 -0.473447E-02  0.209574E+03  0.347665E+02  0.137835E+01
  0.770884E+00  0.261058E+03  0.421709E+01  0.268986E-01  0.936602E-02  0.000000E+00  0.219203E+03  0.219203E+03  0.219208E+03 -0.448691E-02  0.198585E+03  0.329456E+02  0.126324E+01
  0.797014E+00  0.247377E+03  0.399470E+01  0.227970E-01  0.168360E-02  0.000000E+00  0.207715E+03  0.207715E+03  0.207719E+03 -0.425173E-02  0.188149E+03  0.312250E+02  0.115753E+01
  0.824028E+00  0.234382E+03  0.378463E+01  0.205781E-01  0.937062E-03  0.000000E+00  0.196803E+03  0.196803E+03  0.196807E+03 -0.402836E-02  0.178238E+03  0.295904E+02  0.106054E+01
  0.851959E+00  0.222042E+03  0.358330E+01  0.182491E-01  0.546030E-02  0.000000E+00  0.186441E+03  0.186441E+03  0.186445E+03 -0.381623E-02  0.168829E+03  0.280344E+02  0.971576E+00
  0.880836E+00  0.210325E+03  0.339543E+01  0.160379E-01  0.141042E-01  0.000000E+00  0.176603E+03  0.176603E+03  0.176608E+03 -0.361484E-02  0.159897E+03  0.265596E+02  0.889955E+00
  0.910692E+00  0.199203E+03  0.321587E+01  0.143925E-01  0.232093E-01  0.000000E+00  0.167264E+03  0.167264E+03  0.167269E+03 -0.342367E-02  0.151420E+03  0.251574E+02  0.815108E+00
  0.941560E+00  0.188646E+03  0.304495E+01  0.125574E-01  0.239136E-01  0.000000E+00  0.158400E+03  0.158400E+03  0.158405E+03 -0.324222E-02  0.143376E+03  0.238270E+02  0.746466E+00
  0.973475E+00  0.178628E+03  0.288275E+01  0.112999E-01  0.864914E-02  0.000000E+00  0.149988E+03  0.149988E+03  0.149990E+03 -0.307001E-02  0.135744E+03  0.225639E+02  0.683527E+00
  0.100647E+01  0.169120E+03  0.272794E+01  0.992722E-02 -0.925168E-02  0.000000E+00  0.142005E+03  0.142005E+03  0.142005E+03 -0.290660E-02  0.128502E+03  0.213650E+02  0.625822E+00
  0.104058E+01  0.160100E+03  0.258145E+01  0.878872E-02 -0.408104E-03  0.000000E+00  0.134431E+03  0.134431E+03  0.134432E+03 -0.275156E-02  0.121633E+03  0.202273E+02  0.572924E+00
  0.107586E+01  0.151544E+03  0.244288E+01  0.781574E-02  0.158308E-01  0.000000E+00  0.127246E+03  0.127246E+03  0.127249E+03 -0.260449E-02  0.115118E+03  0.191479E+02  0.524439E+00
  0.111232E+01  0.143429E+03  0.231177E+01  0.691069E-02 -0.327971E-02  0.000000E+00  0.120432E+03  0.120432E+03  0.120433E+03 -0.246502E-02  0.108941E+03  0.181240E+02  0.480007E+00
  0.115002E+01  0.135735E+03  0.218774E+01  0.611569E-02  0.207079E-02  0.000000E+00  0.113972E+03  0.113972E+03  0.113973E+03 -0.233277E-02  0.103085E+03  0.171530E+02  0.439295E+00
  0.118900E+01  0.128439E+03  0.206991E+01  0.541862E-02  0.621119E-02  0.000000E+00  0.107846E+03  0.107846E+03  0.107847E+03 -0.220738E-02  0.975327E+02  0.162321E+02  0.401995E+00
  0.122931E+01  0.121522E+03  0.195817E+01  0.479809E-02 -0.194659E-02  0.000000E+00  0.102038E+03  0.102038E+03  0.102038E+03 -0.208850E-02  0.922700E+02  0.153590E+02  0.367823E+00
  0.127097E+01  0.114966E+03  0.185235E+01  0.424664E-02  0.370411E-02  0.000000E+00  0.965323E+02  0.965323E+02  0.965334E+02 -0.197581E-02  0.872820E+02  0.145312E+02  0.336521E+00
  0.131405E+01  0.108751E+03  0.175229E+01  0.375859E-02  0.361292E-02  0.000000E+00  0.913143E+02  0.913143E+02  0.913153E+02 -0.186900E-02  0.825552E+02  0.137465E+02  0.307851E+00
  0.135859E+01  0.102862E+03  0.165739E+01  0.332666E-02 -0.435165E-02  0.000000E+00  0.863698E+02  0.863698E+02  0.863698E+02 -0.176779E-02  0.780768E+02  0.130029E+02  0.281597E+00
  0.140464E+01  0.972830E+02  0.156715E+01  0.294393E-02  0.448340E-02  0.000000E+00  0.816848E+02  0.816848E+02  0.816858E+02 -0.167190E-02  0.738342E+02  0.122982E+02  0.257558E+00
  0.145225E+01  0.919969E+02  0.148146E+01  0.260499E-02  0.510629E-02  0.000000E+00  0.772463E+02  0.772463E+02  0.772473E+02 -0.158105E-02  0.698153E+02  0.116305E+02  0.235547E+00
  0.150148E+01  0.869895E+02  0.140058E+01  0.230487E-02  0.139691E-03  0.000000E+00  0.730417E+02  0.730417E+02  0.730421E+02 -0.149499E-02  0.660088E+02  0.109979E+02  0.215397E+00
  0.155237E+01  0.822468E+02  0.132440E+01  0.203910E-02 -0.245529E-02  0.000000E+00  0.690594E+02  0.690594E+02  0.690595E+02 -0.141348E-02  0.624040E+02  0.103988E+02  0.196953E+00
  0.160499E+01  0.777554E+02  0.125229E+01  0.180378E-02 -0.283790E-02  0.000000E+00  0.652883E+02  0.652883E+02  0.652882E+02 -0.133629E-02  0.589908E+02  0.983132E+01  0.180072E+00
  0.165939E+01  0.735025E+02  0.118373E+01  0.159546E-02 -0.252845E-02  0.000000E+00  0.617172E+02  0.617172E+02  0.617172E+02 -0.126320E-02  0.557591E+02  0.929393E+01  0.164623E+00
  0.171563E+01  0.694755E+02  0.111867E+01  0.141106E-02 -0.149072E-02  0.000000E+00  0.583359E+02  0.583359E+02  0.583360E+02 -0.119399E-02  0.526996E+02  0.878506E+01  0.150485E+00
  0.177379E+01  0.656633E+02  0.105720E+01  0.124783E-02  0.972022E-03  0.000000E+00  0.551349E+02  0.551349E+02  0.551352E+02 -0.112847E-02  0.498035E+02  0.830328E+01  0.137550E+00
  0.183391E+01  0.620548E+02  0.999018E+00  0.110339E-02  0.279000E-02  0.000000E+00  0.521050E+02  0.521050E+02  0.521054E+02 -0.106645E-02  0.470625E+02  0.784723E+01  0.125715E+00
  0.189607E+01  0.586395E+02  0.943869E+00  0.975608E-03 -0.386469E-03  0.000000E+00  0.492372E+02  0.492372E+02  0.492374E+02 -0.100776E-02  0.444686E+02  0.741556E+01  0.114890E+00
  0.196034E+01  0.554073E+02  0.891811E+00  0.862531E-03 -0.651754E-03  0.000000E+00  0.465233E+02  0.465233E+02  0.465234E+02 -0.952210E-03  0.420141E+02  0.700702E+01  0.104987E+00
  0.202678E+01  0.523489E+02  0.842718E+00  0.762482E-03  0.145674E-02  0.000000E+00  0.439553E+02  0.439553E+02  0.439556E+02 -0.899648E-03  0.396918E+02  0.662041E+01  0.959303E-01
  0.209548E+01  0.494551E+02  0.796175E+00  0.673996E-03 -0.627018E-03  0.000000E+00  0.415255E+02  0.415255E+02  0.415255E+02 -0.849916E-03  0.374947E+02  0.625461E+01  0.876476E-01
  0.216651E+01  0.467173E+02  0.752030E+00  0.595717E-03 -0.217708E-03  0.000000E+00  0.392267E+02  0.392267E+02  0.392267E+02 -0.802864E-03  0.354163E+02  0.590850E+01  0.800734E-01
  0.223994E+01  0.441275E+02  0.710292E+00  0.526479E-03  0.146016E-02  0.000000E+00  0.370521E+02  0.370521E+02  0.370523E+02 -0.758356E-03  0.334505E+02  0.558108E+01  0.731479E-01
  0.231586E+01  0.416779E+02  0.670779E+00  0.465259E-03  0.538170E-03  0.000000E+00  0.349953E+02  0.349953E+02  0.349954E+02 -0.716258E-03  0.315912E+02  0.527138E+01  0.668162E-01
  0.239436E+01  0.393612E+02  0.633427E+00  0.411123E-03 -0.194536E-03  0.000000E+00  0.330500E+02  0.330500E+02  0.330500E+02 -0.676443E-03  0.298330E+02  0.497846E+01  0.610278E-01
  0.247552E+01  0.371704E+02  0.598218E+00  0.363255E-03 -0.194982E-03  0.000000E+00  0.312105E+02  0.312105E+02  0.312105E+02 -0.638792E-03  0.281706E+02  0.470145E+01  0.557367E-01
  0.255943E+01  0.350988E+02  0.564923E+00  0.320933E-03  0.364219E-03  0.000000E+00  0.294711E+02  0.294711E+02  0.294711E+02 -0.603191E-03  0.265987E+02  0.443951E+01  0.509006E-01
  0.264618E+01  0.331401E+02  0.533406E+00  0.283519E-03  0.851488E-03  0.000000E+00  0.278264E+02  0.278264E+02  0.278266E+02 -0.569529E-03  0.251127E+02  0.419184E+01  0.464805E-01
  0.273587E+01  0.312883E+02  0.503581E+00  0.250451E-03 -0.283352E-03  0.000000E+00  0.262716E+02  0.262716E+02  0.262716E+02 -0.537706E-03  0.237079E+02  0.395768E+01  0.424411E-01
  0.282860E+01  0.295379E+02  0.475341E+00  0.221219E-03  0.269493E-04  0.000000E+00  0.248018E+02  0.248018E+02  0.248018E+02 -0.507623E-03  0.223800E+02  0.373632E+01  0.387499E-01
  0.292448E+01  0.278834E+02  0.448693E+00  0.195386E-03 -0.125368E-03  0.000000E+00  0.234125E+02  0.234125E+02  0.234125E+02 -0.479188E-03  0.211251E+02  0.352708E+01  0.353773E-01
  0.302360E+01  0.263196E+02  0.423544E+00  0.172555E-03  0.531742E-03  0.000000E+00  0.220995E+02  0.220995E+02  0.220996E+02 -0.452315E-03  0.199391E+02  0.332932E+01  0.322960E-01
  0.312609E+01  0.248418E+02  0.399798E+00  0.152383E-03 -0.225088E-04  0.000000E+00  0.208587E+02  0.208587E+02  0.208587E+02 -0.426918E-03  0.188184E+02  0.314243E+01  0.294810E-01
  0.323205E+01  0.234453E+02  0.377333E+00  0.134559E-03 -0.243438E-03  0.000000E+00  0.196861E+02  0.196861E+02  0.196861E+02 -0.402918E-03  0.177594E+02  0.296581E+01  0.269095E-01
  0.334160E+01  0.221258E+02  0.356069E+00  0.118811E-03 -0.118697E-03  0.000000E+00  0.185781E+02  0.185781E+02  0.185781E+02 -0.380241E-03  0.167589E+02  0.279893E+01  0.245606E-01
  0.345486E+01  0.208791E+02  0.335975E+00  0.104897E-03  0.269812E-03  0.000000E+00  0.175313E+02  0.175313E+02  0.175314E+02 -0.358816E-03  0.158136E+02  0.264125E+01  0.224153E-01
  0.357197E+01  0.197014E+02  0.317021E+00  0.926081E-04  0.841435E-04  0.000000E+00  0.165424E+02  0.165424E+02  0.165425E+02 -0.338576E-03  0.149208E+02  0.249229E+01  0.204561E-01
  0.369304E+01  0.185888E+02  0.299142E+00  0.817530E-04 -0.123664E-03  0.000000E+00  0.156083E+02  0.156083E+02  0.156083E+02 -0.319457E-03  0.140774E+02  0.235158E+01  0.186668E-01
  0.381821E+01  0.175380E+02  0.282247E+00  0.721651E-04 -0.925262E-04  0.000000E+00  0.147259E+02  0.147259E+02  0.147259E+02 -0.301397E-03  0.132808E+02  0.221866E+01  0.170330E-01
  0.394763E+01  0.165454E+02  0.266262E+00  0.636970E-04  0.202576E-03  0.000000E+00  0.138925E+02  0.138925E+02  0.138926E+02 -0.284340E-03  0.125285E+02  0.209311E+01  0.155412E-01
  0.408144E+01  0.156081E+02  0.251155E+00  0.562192E-04  0.209369E-03  0.000000E+00  0.131055E+02  0.131055E+02  0.131055E+02 -0.268231E-03  0.118181E+02  0.197455E+01  0.141791E-01
  0.421978E+01  0.147229E+02  0.236909E+00  0.496162E-04  0.121187E-03  0.000000E+00  0.123622E+02  0.123622E+02  0.123622E+02 -0.253019E-03  0.111473E+02  0.186259E+01  0.129357E-01
  0.436281E+01  0.138871E+02  0.223477E+00  0.437861E-04 -0.162372E-03  0.000000E+00  0.116604E+02  0.116604E+02  0.116604E+02 -0.238655E-03  0.105139E+02  0.175686E+01  0.118006E-01
  0.451069E+01  0.130979E+02  0.210787E+00  0.386382E-04  0.114810E-03  0.000000E+00  0.109978E+02  0.109978E+02  0.109978E+02 -0.225093E-03  0.991592E+01  0.165703E+01  0.107644E-01
  0.466358E+01  0.123528E+02  0.198786E+00  0.340937E-04 -0.148116E-03  0.000000E+00  0.103722E+02  0.103722E+02  0.103721E+02 -0.212288E-03  0.935136E+01  0.156278E+01  0.981861E-02
  0.482165E+01  0.116494E+02  0.187453E+00  0.300818E-04 -0.971699E-04  0.000000E+00  0.978155E+01  0.978155E+01  0.978154E+01 -0.200200E-03  0.881844E+01  0.147381E+01  0.895541E-02
  0.498508E+01  0.109854E+02  0.176774E+00  0.265403E-04 -0.106005E-03  0.000000E+00  0.922404E+01  0.922404E+01  0.922403E+01 -0.188789E-03  0.831542E+01  0.138981E+01  0.816764E-02
  0.515405E+01  0.103587E+02  0.166701E+00  0.234144E-04 -0.687240E-04  0.000000E+00  0.869779E+01  0.869779E+01  0.869779E+01 -0.178018E-03  0.784064E+01  0.131053E+01  0.744874E-02
  0.532875E+01  0.976716E+01  0.157181E+00  0.206554E-04  0.712558E-04  0.000000E+00  0.820109E+01  0.820109E+01  0.820110E+01 -0.167852E-03  0.739254E+01  0.123570E+01  0.679272E-02
