  0.267649E+00  0.122564E+04  0.284001E+02 -0.559837E+00 -0.130829E+00  0.000000E+00  0.103054E+04  0.103054E+04  0.103042E+04 -0.234720E-01  0.927637E+03 -0.960524E+01  0.219592E+02
  0.272712E+00  0.119282E+04  0.210384E+02 -0.287085E+01 -0.211566E+00  0.000000E+00  0.100186E+04  0.100186E+04  0.100131E+04 -0.228018E-01  0.902696E+03 -0.614556E+02  0.221703E+02
  0.277775E+00  0.116139E+04  0.120098E+02 -0.337299E+01  0.472270E+00  0.000000E+00  0.974082E+03  0.974082E+03  0.973528E+03 -0.221570E-01  0.878729E+03 -0.706079E+02  0.214318E+02
  0.282838E+00  0.113126E+04  0.376433E+01 -0.236463E+01  0.111471E+01  0.000000E+00  0.947519E+03  0.947519E+03  0.947230E+03 -0.215475E-01  0.855675E+03 -0.424533E+02  0.199127E+02
  0.287901E+00  0.110236E+04 -0.184462E+01 -0.536431E+00  0.103642E+01  0.000000E+00  0.922413E+03  0.922413E+03  0.922446E+03 -0.209782E-01  0.833502E+03  0.895254E+01  0.179599E+02
  0.292964E+00  0.107461E+04 -0.392523E+01  0.133367E+01  0.360581E+00  0.000000E+00  0.898848E+03  0.898848E+03  0.899136E+03 -0.204484E-01  0.812195E+03  0.660631E+02  0.159710E+02
  0.298027E+00  0.104795E+04 -0.260821E+01  0.264327E+01 -0.192066E+00  0.000000E+00  0.876750E+03  0.876750E+03  0.877207E+03 -0.199532E-01  0.791741E+03  0.112995E+03  0.142818E+02
  0.303090E+00  0.102233E+04  0.115899E+01  0.311223E+01 -0.941268E-01  0.000000E+00  0.855915E+03  0.855915E+03  0.856469E+03 -0.194855E-01  0.772121E+03  0.139312E+03  0.130928E+02
  0.308153E+00  0.997680E+03  0.598275E+01  0.279301E+01  0.470448E+00  0.000000E+00  0.836070E+03  0.836070E+03  0.836638E+03 -0.190373E-01  0.753303E+03  0.141697E+03  0.124462E+02
  0.313216E+00  0.973963E+03  0.104453E+02  0.197256E+01  0.860821E+00  0.000000E+00  0.816945E+03  0.816945E+03  0.817412E+03 -0.186020E-01  0.735245E+03  0.123489E+03  0.122480E+02
  0.318279E+00  0.951129E+03  0.134588E+02  0.102284E+01  0.674671E+00  0.000000E+00  0.798324E+03  0.798324E+03  0.798594E+03 -0.181754E-01  0.717897E+03  0.925929E+02  0.123201E+02
  0.323342E+00  0.929136E+03  0.144766E+02  0.260439E+00  0.136398E+00  0.000000E+00  0.780080E+03  0.780080E+03  0.780145E+03 -0.177557E-01  0.701208E+03  0.586314E+02  0.124622E+02
  0.328406E+00  0.907942E+03  0.135355E+02 -0.140986E+00 -0.188736E+00  0.000000E+00  0.762187E+03  0.762187E+03  0.762138E+03 -0.173439E-01  0.685128E+03  0.302091E+02  0.125057E+02
  0.333469E+00  0.887508E+03  0.111492E+02 -0.169604E+00 -0.240491E-02  0.000000E+00  0.744694E+03  0.744694E+03  0.744663E+03 -0.169425E-01  0.669612E+03  0.129684E+02  0.123483E+02
  0.338532E+00  0.867798E+03  0.809935E+01  0.636940E-01  0.445280E+00  0.000000E+00  0.727699E+03  0.727699E+03  0.727767E+03 -0.165542E-01  0.654625E+03  0.876477E+01  0.119638E+02
  0.343595E+00  0.848775E+03  0.519968E+01  0.394962E+00  0.659055E+00  0.000000E+00  0.711304E+03  0.711304E+03  0.711459E+03 -0.161813E-01  0.640143E+03  0.159431E+02  0.113922E+02
  0.348658E+00  0.830408E+03  0.309185E+01  0.676332E+00  0.426254E+00  0.000000E+00  0.695586E+03  0.695586E+03  0.695762E+03 -0.158250E-01  0.626149E+03  0.304186E+02  0.107147E+02
  0.353721E+00  0.812664E+03  0.211868E+01  0.821328E+00  0.106710E-01  0.000000E+00  0.680575E+03  0.680575E+03  0.680725E+03 -0.154850E-01  0.612631E+03  0.471321E+02  0.100254E+02
  0.358784E+00  0.795514E+03  0.229135E+01  0.816923E+00 -0.157484E+00  0.000000E+00  0.666248E+03  0.666248E+03  0.666377E+03 -0.151603E-01  0.599575E+03  0.614499E+02  0.940548E+01
  0.363847E+00  0.778932E+03  0.334337E+01  0.706711E+00  0.636089E-01  0.000000E+00  0.652540E+03  0.652540E+03  0.652676E+03 -0.148490E-01  0.586965E+03  0.701813E+02  0.890678E+01
  0.368910E+00  0.762892E+03  0.484119E+01  0.558624E+00  0.405275E+00  0.000000E+00  0.639357E+03  0.639357E+03  0.639510E+03 -0.145490E-01  0.574782E+03  0.720535E+02  0.854563E+01
  0.373973E+00  0.747369E+03  0.631878E+01  0.432800E+00  0.497010E+00  0.000000E+00  0.626606E+03  0.626606E+03  0.626747E+03 -0.142583E-01  0.563007E+03  0.676417E+02  0.830647E+01
  0.379036E+00  0.732343E+03  0.739275E+01  0.361296E+00  0.255032E+00  0.000000E+00  0.614203E+03  0.614203E+03  0.614300E+03 -0.139752E-01  0.551620E+03  0.588843E+02  0.815200E+01
  0.384099E+00  0.717790E+03  0.784289E+01  0.344110E+00 -0.541076E-01  0.000000E+00  0.602095E+03  0.602095E+03  0.602150E+03 -0.136987E-01  0.540597E+03  0.483788E+02  0.803610E+01
  0.389162E+00  0.703690E+03  0.763523E+01  0.358782E+00 -0.114728E+00  0.000000E+00  0.590259E+03  0.590259E+03  0.590310E+03 -0.134285E-01  0.529918E+03  0.386638E+02  0.791602E+01
  0.394225E+00  0.690026E+03  0.690107E+01  0.376340E+00  0.109408E+00  0.000000E+00  0.578702E+03  0.578702E+03  0.578784E+03 -0.131651E-01  0.519565E+03  0.316519E+02  0.776120E+01
  0.399288E+00  0.676777E+03  0.587546E+01  0.375695E+00  0.358811E+00  0.000000E+00  0.567445E+03  0.567445E+03  0.567558E+03 -0.129089E-01  0.509520E+03  0.283082E+02  0.755755E+01
  0.404351E+00  0.663927E+03  0.482530E+01  0.351061E+00  0.367501E+00  0.000000E+00  0.556518E+03  0.556518E+03  0.556628E+03 -0.126604E-01  0.499773E+03  0.285994E+02  0.730724E+01
  0.409414E+00  0.651460E+03  0.398010E+01  0.311032E+00  0.137533E+00  0.000000E+00  0.545945E+03  0.545945E+03  0.546018E+03 -0.124200E-01  0.490315E+03  0.316734E+02  0.702492E+01
  0.414477E+00  0.639360E+03  0.348289E+01  0.271571E+00 -0.826161E-01  0.000000E+00  0.535735E+03  0.535735E+03  0.535774E+03 -0.121879E-01  0.481135E+03  0.361900E+02  0.673189E+01
  0.419540E+00  0.627612E+03  0.337166E+01  0.247145E+00 -0.720132E-01  0.000000E+00  0.525884E+03  0.525884E+03  0.525920E+03 -0.119637E-01  0.472227E+03  0.407043E+02  0.645002E+01
  0.424603E+00  0.616203E+03  0.358718E+01  0.244095E+00  0.136723E+00  0.000000E+00  0.516370E+03  0.516370E+03  0.516431E+03 -0.117472E-01  0.463581E+03  0.440114E+02  0.619657E+01
  0.429666E+00  0.605120E+03  0.400358E+01  0.258631E+00  0.308891E+00  0.000000E+00  0.507160E+03  0.507160E+03  0.507246E+03 -0.115375E-01  0.455186E+03  0.453817E+02  0.598104E+01
  0.434729E+00  0.594350E+03  0.446876E+01  0.279527E+00  0.264083E+00  0.000000E+00  0.498221E+03  0.498221E+03  0.498305E+03 -0.113340E-01  0.447035E+03  0.446524E+02  0.580432E+01
  0.439792E+00  0.583881E+03  0.484531E+01  0.293659E+00  0.587999E-01  0.000000E+00  0.489520E+03  0.489520E+03  0.489580E+03 -0.111359E-01  0.439117E+03  0.421768E+02  0.565990E+01
  0.444855E+00  0.573701E+03  0.503971E+01  0.291670E+00 -0.880795E-01  0.000000E+00  0.481031E+03  0.481031E+03  0.481073E+03 -0.109426E-01  0.431421E+03  0.386621E+02  0.553654E+01
  0.449918E+00  0.563801E+03  0.501772E+01  0.271435E+00 -0.325448E-01  0.000000E+00  0.472740E+03  0.472740E+03  0.472785E+03 -0.107538E-01  0.423937E+03  0.349516E+02  0.542164E+01
  0.454981E+00  0.554168E+03  0.480243E+01  0.238184E+00  0.150562E+00  0.000000E+00  0.464642E+03  0.464642E+03  0.464704E+03 -0.105695E-01  0.416655E+03  0.318072E+02  0.530428E+01
  0.460044E+00  0.544794E+03  0.445819E+01  0.201705E+00  0.259389E+00  0.000000E+00  0.456739E+03  0.456739E+03  0.456808E+03 -0.103896E-01  0.409566E+03  0.297430E+02  0.517741E+01
  0.465107E+00  0.535668E+03  0.407034E+01  0.172111E+00  0.182282E+00  0.000000E+00  0.449037E+03  0.449037E+03  0.449092E+03 -0.102144E-01  0.402664E+03  0.289418E+02  0.503880E+01
  0.470170E+00  0.526782E+03  0.372019E+01  0.156019E+00  0.758649E-02  0.000000E+00  0.441542E+03  0.441542E+03  0.441572E+03 -0.100438E-01  0.395943E+03  0.292613E+02  0.489063E+01
  0.475233E+00  0.518127E+03  0.346686E+01  0.154565E+00 -0.806375E-01  0.000000E+00  0.434256E+03  0.434256E+03  0.434274E+03 -0.987798E-02  0.389396E+03  0.303181E+02  0.473819E+01
  0.480297E+00  0.509695E+03  0.333742E+01  0.163712E+00  0.608620E-03  0.000000E+00  0.427177E+03  0.427177E+03  0.427207E+03 -0.971687E-02  0.383019E+03  0.316166E+02  0.458803E+01
  0.485360E+00  0.501477E+03  0.332592E+01  0.176424E+00  0.153533E+00  0.000000E+00  0.420297E+03  0.420297E+03  0.420349E+03 -0.956032E-02  0.376806E+03  0.326860E+02  0.444608E+01
  0.490423E+00  0.493468E+03  0.339994E+01  0.185594E+00  0.212136E+00  0.000000E+00  0.413605E+03  0.413605E+03  0.413665E+03 -0.940808E-02  0.370752E+03  0.331898E+02  0.431632E+01
  0.495486E+00  0.485659E+03  0.351335E+01  0.186551E+00  0.118562E+00  0.000000E+00  0.407087E+03  0.407087E+03  0.407136E+03 -0.925979E-02  0.364852E+03  0.329856E+02  0.420013E+01
  0.500549E+00  0.478044E+03  0.361905E+01  0.178316E+00 -0.234379E-01  0.000000E+00  0.400730E+03  0.400730E+03  0.400760E+03 -0.911513E-02  0.359101E+03  0.321276E+02  0.409635E+01
  0.505612E+00  0.470616E+03  0.367996E+01  0.163340E+00 -0.659115E-01  0.000000E+00  0.394523E+03  0.394523E+03  0.394544E+03 -0.897384E-02  0.353493E+03  0.308210E+02  0.400198E+01
  0.510675E+00  0.463370E+03  0.367663E+01  0.146072E+00  0.270486E-01  0.000000E+00  0.388457E+03  0.388457E+03  0.388487E+03 -0.883577E-02  0.348023E+03  0.293467E+02  0.391324E+01
  0.515738E+00  0.456298E+03  0.360800E+01  0.131057E+00  0.148612E+00  0.000000E+00  0.382526E+03  0.382526E+03  0.382569E+03 -0.870081E-02  0.342686E+03  0.279803E+02  0.382654E+01
  0.520801E+00  0.449395E+03  0.348881E+01  0.121313E+00  0.168524E+00  0.000000E+00  0.376729E+03  0.376729E+03  0.376772E+03 -0.856891E-02  0.337476E+03  0.269264E+02  0.373929E+01
  0.525864E+00  0.442657E+03  0.334345E+01  0.117542E+00  0.698098E-01  0.000000E+00  0.371065E+03  0.371065E+03  0.371095E+03 -0.844002E-02  0.332389E+03  0.262813E+02  0.365033E+01
  0.530927E+00  0.436076E+03  0.319838E+01  0.118302E+00 -0.400746E-01  0.000000E+00  0.365533E+03  0.365533E+03  0.365549E+03 -0.831415E-02  0.327422E+03  0.260282E+02  0.355984E+01
  0.535990E+00  0.429649E+03  0.307563E+01  0.120909E+00 -0.480426E-01  0.000000E+00  0.360133E+03  0.360133E+03  0.360149E+03 -0.819127E-02  0.322571E+03  0.260619E+02  0.346906E+01
  0.541053E+00  0.423370E+03  0.298852E+01  0.122616E+00  0.466891E-01  0.000000E+00  0.354863E+03  0.354863E+03  0.354892E+03 -0.807137E-02  0.317832E+03  0.262299E+02  0.337972E+01
  0.546116E+00  0.417235E+03  0.293994E+01  0.121579E+00  0.138043E+00  0.000000E+00  0.349720E+03  0.349720E+03  0.349760E+03 -0.795436E-02  0.313202E+03  0.263777E+02  0.329353E+01
  0.551179E+00  0.411239E+03  0.292375E+01  0.117326E+00  0.129368E+00  0.000000E+00  0.344699E+03  0.344699E+03  0.344736E+03 -0.784013E-02  0.308677E+03  0.263865E+02  0.321170E+01
  0.556242E+00  0.405378E+03  0.292747E+01  0.110650E+00  0.335170E-01  0.000000E+00  0.339793E+03  0.339793E+03  0.339818E+03 -0.772853E-02  0.304256E+03  0.261941E+02  0.313479E+01
  0.561305E+00  0.399648E+03  0.293654E+01  0.103092E+00 -0.464806E-01  0.000000E+00  0.334999E+03  0.334999E+03  0.335012E+03 -0.761941E-02  0.299935E+03  0.257991E+02  0.306265E+01
  0.566368E+00  0.394045E+03  0.293810E+01  0.962660E-01 -0.295711E-01  0.000000E+00  0.330309E+03  0.330309E+03  0.330323E+03 -0.751269E-02  0.295710E+03  0.252497E+02  0.299457E+01
  0.571431E+00  0.388565E+03  0.292315E+01  0.912921E-01  0.600648E-01  0.000000E+00  0.325719E+03  0.325719E+03  0.325744E+03 -0.740825E-02  0.291578E+03  0.246227E+02  0.292958E+01
  0.576494E+00  0.383204E+03  0.288867E+01  0.885094E-01  0.123770E+00  0.000000E+00  0.321227E+03  0.321227E+03  0.321258E+03 -0.730605E-02  0.287537E+03  0.240002E+02  0.286666E+01
  0.581557E+00  0.377959E+03  0.283700E+01  0.875017E-01  0.951291E-01  0.000000E+00  0.316828E+03  0.316828E+03  0.316856E+03 -0.720599E-02  0.283583E+03  0.234496E+02  0.280501E+01
  0.586620E+00  0.372827E+03  0.277381E+01  0.873740E-01  0.751810E-02  0.000000E+00  0.312522E+03  0.312522E+03  0.312539E+03 -0.710803E-02  0.279714E+03  0.230107E+02  0.274414E+01
  0.591683E+00  0.367804E+03  0.270689E+01  0.871327E-01 -0.458425E-01  0.000000E+00  0.308306E+03  0.308306E+03  0.308316E+03 -0.701212E-02  0.275928E+03  0.226914E+02  0.268391E+01
  0.616337E+00  0.344804E+03  0.249649E+01  0.727304E-01 -0.122225E-02  0.000000E+00  0.289021E+03  0.289021E+03  0.289034E+03 -0.657337E-02  0.258596E+03  0.218506E+02  0.240877E+01
  0.631147E+00  0.332060E+03  0.244434E+01  0.734297E-01  0.590348E-01  0.000000E+00  0.278345E+03  0.278345E+03  0.278366E+03 -0.633051E-02  0.248998E+03  0.210522E+02  0.226481E+01
  0.652539E+00  0.314922E+03  0.231051E+01  0.533323E-01 -0.321425E-01  0.000000E+00  0.263978E+03  0.263978E+03  0.263984E+03 -0.600362E-02  0.236093E+03  0.196538E+02  0.207998E+01
  0.674657E+00  0.298626E+03  0.216683E+01  0.557651E-01 -0.446308E-03  0.000000E+00  0.250314E+03  0.250314E+03  0.250324E+03 -0.569286E-02  0.223826E+03  0.188225E+02  0.190550E+01
  0.697525E+00  0.283134E+03  0.206788E+01  0.471944E-01  0.594881E-01  0.000000E+00  0.237331E+03  0.237331E+03  0.237347E+03 -0.539749E-02  0.212169E+03  0.178585E+02  0.174690E+01
  0.721168E+00  0.268409E+03  0.195475E+01  0.399624E-01  0.538254E-01  0.000000E+00  0.224987E+03  0.224987E+03  0.225001E+03 -0.511670E-02  0.201093E+03  0.168790E+02  0.160183E+01
  0.745612E+00  0.254416E+03  0.184778E+01  0.385216E-01  0.125237E-01  0.000000E+00  0.213256E+03  0.213256E+03  0.213265E+03 -0.484987E-02  0.190570E+03  0.160465E+02  0.146781E+01
  0.770884E+00  0.241118E+03  0.174877E+01  0.340820E-01 -0.158767E-01  0.000000E+00  0.202110E+03  0.202110E+03  0.202114E+03 -0.459634E-02  0.180573E+03  0.152010E+02  0.134526E+01
  0.797014E+00  0.228485E+03  0.165482E+01  0.292974E-01 -0.216419E-01  0.000000E+00  0.191521E+03  0.191521E+03  0.191523E+03 -0.435548E-02  0.171080E+03  0.144062E+02  0.123271E+01
  0.824028E+00  0.216486E+03  0.156733E+01  0.269942E-01 -0.163474E-01  0.000000E+00  0.181462E+03  0.181462E+03  0.181465E+03 -0.412671E-02  0.162065E+03  0.136614E+02  0.112936E+01
  0.851959E+00  0.205091E+03  0.148258E+01  0.230971E-01 -0.105291E-01  0.000000E+00  0.171910E+03  0.171910E+03  0.171913E+03 -0.390944E-02  0.153506E+03  0.129391E+02  0.103465E+01
  0.880836E+00  0.194271E+03  0.140518E+01  0.210560E-01 -0.832002E-02  0.000000E+00  0.162841E+03  0.162841E+03  0.162844E+03 -0.370318E-02  0.145382E+03  0.122647E+02  0.947696E+00
  0.910692E+00  0.184000E+03  0.133070E+01  0.182974E-01 -0.974983E-02  0.000000E+00  0.154232E+03  0.154232E+03  0.154234E+03 -0.350737E-02  0.137672E+03  0.116162E+02  0.868003E+00
  0.941560E+00  0.174251E+03  0.125945E+01  0.163785E-01 -0.125854E-01  0.000000E+00  0.146060E+03  0.146060E+03  0.146061E+03 -0.332152E-02  0.130356E+03  0.110049E+02  0.794891E+00
  0.973475E+00  0.164999E+03  0.119190E+01  0.144969E-01 -0.124465E-01  0.000000E+00  0.138305E+03  0.138305E+03  0.138306E+03 -0.314513E-02  0.123414E+03  0.104224E+02  0.727866E+00
  0.100647E+01  0.156219E+03  0.112691E+01  0.127697E-01 -0.422383E-02  0.000000E+00  0.130945E+03  0.130945E+03  0.130947E+03 -0.297775E-02  0.116828E+03  0.986965E+01  0.666414E+00
  0.104058E+01  0.147889E+03  0.106567E+01  0.113915E-01  0.106964E-01  0.000000E+00  0.123962E+03  0.123962E+03  0.123966E+03 -0.281894E-02  0.110581E+03  0.934546E+01  0.610077E+00
  0.107586E+01  0.139987E+03  0.100798E+01  0.100453E-01  0.165129E-01  0.000000E+00  0.117338E+03  0.117338E+03  0.117342E+03 -0.266831E-02  0.104656E+03  0.884748E+01  0.558445E+00
  0.111232E+01  0.132492E+03  0.953589E+00  0.890040E-02  0.954243E-03  0.000000E+00  0.111056E+03  0.111056E+03  0.111058E+03 -0.252544E-02  0.990383E+02  0.837525E+01  0.511129E+00
  0.115002E+01  0.125386E+03  0.902320E+00  0.788995E-02 -0.726764E-02  0.000000E+00  0.105100E+03  0.105100E+03  0.105100E+03 -0.238997E-02  0.937126E+02  0.792732E+01  0.467774E+00
  0.118900E+01  0.118648E+03  0.853485E+00  0.697982E-02  0.102062E-01  0.000000E+00  0.994517E+02  0.994517E+02  0.994542E+02 -0.226152E-02  0.886640E+02  0.750239E+01  0.428053E+00
  0.122931E+01  0.112259E+03  0.807175E+00  0.617878E-02  0.524627E-03  0.000000E+00  0.940968E+02  0.940968E+02  0.940980E+02 -0.213975E-02  0.838784E+02  0.709941E+01  0.391664E+00
  0.127097E+01  0.106203E+03  0.763389E+00  0.547045E-02 -0.681195E-03  0.000000E+00  0.890206E+02  0.890206E+02  0.890216E+02 -0.202431E-02  0.793428E+02  0.671731E+01  0.358330E+00
  0.131405E+01  0.100464E+03  0.722130E+00  0.484154E-02  0.485173E-02  0.000000E+00  0.842095E+02  0.842095E+02  0.842110E+02 -0.191490E-02  0.750448E+02  0.635503E+01  0.327800E+00
  0.135859E+01  0.950246E+02  0.682949E+00  0.428444E-02 -0.859292E-03  0.000000E+00  0.796504E+02  0.796504E+02  0.796511E+02 -0.181122E-02  0.709727E+02  0.601165E+01  0.299843E+00
  0.140464E+01  0.898711E+02  0.645516E+00  0.379116E-02  0.381110E-03  0.000000E+00  0.753306E+02  0.753306E+02  0.753314E+02 -0.171299E-02  0.671151E+02  0.568621E+01  0.274244E+00
  0.145225E+01  0.849886E+02  0.609861E+00  0.335437E-02  0.525909E-02  0.000000E+00  0.712380E+02  0.712380E+02  0.712392E+02 -0.161992E-02  0.634610E+02  0.537782E+01  0.250807E+00
  0.150148E+01  0.803633E+02  0.576382E+00  0.296774E-02 -0.338230E-02  0.000000E+00  0.673610E+02  0.673610E+02  0.673611E+02 -0.153175E-02  0.600001E+02  0.508562E+01  0.229350E+00
  0.155237E+01  0.759825E+02  0.545100E+00  0.262531E-02 -0.113190E-02  0.000000E+00  0.636890E+02  0.636890E+02  0.636893E+02 -0.144825E-02  0.567226E+02  0.480881E+01  0.209710E+00
  0.160499E+01  0.718338E+02  0.515516E+00  0.232215E-02  0.352524E-02  0.000000E+00  0.602116E+02  0.602116E+02  0.602125E+02 -0.136917E-02  0.536194E+02  0.454662E+01  0.191734E+00
  0.165939E+01  0.679053E+02  0.487225E+00  0.205383E-02  0.406987E-02  0.000000E+00  0.569187E+02  0.569187E+02  0.569195E+02 -0.129429E-02  0.506813E+02  0.429830E+01  0.175284E+00
  0.171563E+01  0.641855E+02  0.460303E+00  0.181636E-02  0.307647E-02  0.000000E+00  0.538007E+02  0.538007E+02  0.538014E+02 -0.122339E-02  0.478998E+02  0.406314E+01  0.160230E+00
  0.177379E+01  0.606640E+02  0.434929E+00  0.160619E-02  0.261973E-02  0.000000E+00  0.508489E+02  0.508489E+02  0.508495E+02 -0.115626E-02  0.452668E+02  0.384047E+01  0.146456E+00
  0.183391E+01  0.573307E+02  0.410925E+00  0.142021E-02  0.280430E-02  0.000000E+00  0.480549E+02  0.480549E+02  0.480555E+02 -0.109273E-02  0.427750E+02  0.362968E+01  0.133855E+00
  0.189607E+01  0.541758E+02  0.388125E+00  0.125565E-02  0.244838E-02  0.000000E+00  0.454104E+02  0.454104E+02  0.454110E+02 -0.103259E-02  0.404169E+02  0.343014E+01  0.122327E+00
  0.196034E+01  0.511901E+02  0.366683E+00  0.111008E-02  0.355495E-04  0.000000E+00  0.429077E+02  0.429077E+02  0.429079E+02 -0.975683E-03  0.381856E+02  0.324127E+01  0.111783E+00
  0.202678E+01  0.483647E+02  0.346562E+00  0.981300E-03 -0.169358E-02  0.000000E+00  0.405395E+02  0.405395E+02  0.405395E+02 -0.921832E-03  0.360745E+02  0.306254E+01  0.102140E+00
  0.209548E+01  0.456915E+02  0.327433E+00  0.867360E-03  0.148564E-02  0.000000E+00  0.382988E+02  0.382988E+02  0.382992E+02 -0.870879E-03  0.340772E+02  0.289341E+01  0.933204E-01
  0.216651E+01  0.431624E+02  0.309226E+00  0.766606E-03 -0.465144E-03  0.000000E+00  0.361789E+02  0.361789E+02  0.361790E+02 -0.822673E-03  0.321879E+02  0.273337E+01  0.852555E-01
  0.223994E+01  0.407699E+02  0.292024E+00  0.677487E-03  0.749164E-03  0.000000E+00  0.341735E+02  0.341735E+02  0.341737E+02 -0.777071E-03  0.304009E+02  0.258198E+01  0.778815E-01
  0.231586E+01  0.385070E+02  0.275721E+00  0.598691E-03 -0.103195E-02  0.000000E+00  0.322767E+02  0.322767E+02  0.322767E+02 -0.733939E-03  0.287109E+02  0.243876E+01  0.711397E-01
  0.239436E+01  0.363668E+02  0.260320E+00  0.529002E-03  0.102769E-02  0.000000E+00  0.304827E+02  0.304827E+02  0.304830E+02 -0.693145E-03  0.271127E+02  0.230330E+01  0.649766E-01
  0.247552E+01  0.343428E+02  0.245870E+00  0.467397E-03  0.814198E-03  0.000000E+00  0.287863E+02  0.287863E+02  0.287865E+02 -0.654569E-03  0.256015E+02  0.217519E+01  0.593429E-01
  0.255943E+01  0.324290E+02  0.232205E+00  0.412935E-03  0.783816E-05  0.000000E+00  0.271821E+02  0.271821E+02  0.271822E+02 -0.618092E-03  0.241728E+02  0.205405E+01  0.541936E-01
  0.264618E+01  0.306195E+02  0.219250E+00  0.364789E-03 -0.185641E-03  0.000000E+00  0.256654E+02  0.256654E+02  0.256654E+02 -0.583602E-03  0.228220E+02  0.193949E+01  0.494873E-01
  0.273587E+01  0.289088E+02  0.206973E+00  0.322231E-03  0.148622E-03  0.000000E+00  0.242314E+02  0.242314E+02  0.242315E+02 -0.550995E-03  0.215451E+02  0.183119E+01  0.451865E-01
  0.282860E+01  0.272916E+02  0.195323E+00  0.284615E-03  0.689910E-03  0.000000E+00  0.228759E+02  0.228759E+02  0.228760E+02 -0.520172E-03  0.203382E+02  0.172880E+01  0.412564E-01
  0.292448E+01  0.257630E+02  0.184355E+00  0.251374E-03  0.136236E-03  0.000000E+00  0.215947E+02  0.215947E+02  0.215947E+02 -0.491037E-03  0.191976E+02  0.163201E+01  0.376655E-01
  0.302360E+01  0.243183E+02  0.174026E+00  0.222000E-03 -0.437702E-03  0.000000E+00  0.203837E+02  0.203837E+02  0.203837E+02 -0.463502E-03  0.181196E+02  0.154053E+01  0.343848E-01
  0.312609E+01  0.229530E+02  0.164287E+00  0.196041E-03  0.408951E-03  0.000000E+00  0.192393E+02  0.192393E+02  0.192394E+02 -0.437479E-03  0.171010E+02  0.145408E+01  0.313876E-01
  0.323205E+01  0.216628E+02  0.155059E+00  0.173108E-03 -0.447589E-04  0.000000E+00  0.181579E+02  0.181579E+02  0.181579E+02 -0.412888E-03  0.161385E+02  0.137237E+01  0.286497E-01
  0.334160E+01  0.204437E+02  0.146302E+00  0.152846E-03 -0.423524E-03  0.000000E+00  0.171360E+02  0.171360E+02  0.171360E+02 -0.389652E-03  0.152292E+02  0.129517E+01  0.261488E-01
  0.345486E+01  0.192919E+02  0.138024E+00  0.134946E-03 -0.227769E-03  0.000000E+00  0.161705E+02  0.161705E+02  0.161705E+02 -0.367699E-03  0.143701E+02  0.122222E+01  0.238647E-01
  0.357197E+01  0.182038E+02  0.130233E+00  0.119134E-03 -0.212672E-03  0.000000E+00  0.152585E+02  0.152585E+02  0.152585E+02 -0.346959E-03  0.135586E+02  0.115330E+01  0.217787E-01
  0.369304E+01  0.171759E+02  0.122901E+00  0.105168E-03 -0.321087E-03  0.000000E+00  0.143969E+02  0.143969E+02  0.143969E+02 -0.327368E-03  0.127921E+02  0.108820E+01  0.198737E-01
  0.381821E+01  0.162050E+02  0.115967E+00  0.928326E-04  0.284722E-04  0.000000E+00  0.135831E+02  0.135831E+02  0.135831E+02 -0.308863E-03  0.120682E+02  0.102671E+01  0.181342E-01
  0.394763E+01  0.152880E+02  0.109391E+00  0.819387E-04  0.853485E-04  0.000000E+00  0.128144E+02  0.128144E+02  0.128145E+02 -0.291384E-03  0.113845E+02  0.968619E+00  0.165459E-01
  0.408144E+01  0.144219E+02  0.103170E+00  0.723187E-04  0.165309E-04  0.000000E+00  0.120885E+02  0.120885E+02  0.120885E+02 -0.274877E-03  0.107388E+02  0.913761E+00  0.150957E-01
  0.421978E+01  0.136041E+02  0.973140E-01  0.638243E-04 -0.219586E-03  0.000000E+00  0.114030E+02  0.114030E+02  0.114030E+02 -0.259290E-03  0.101292E+02  0.861955E+00  0.137718E-01
  0.436281E+01  0.128319E+02  0.918055E-01  0.563238E-04 -0.150408E-03  0.000000E+00  0.107557E+02  0.107557E+02  0.107557E+02 -0.244571E-03  0.955360E+01  0.813037E+00  0.125633E-01
  0.451069E+01  0.121027E+02  0.865972E-01  0.497017E-04 -0.168406E-03  0.000000E+00  0.101445E+02  0.101445E+02  0.101445E+02 -0.230673E-03  0.901015E+01  0.766846E+00  0.114601E-01
  0.466358E+01  0.114143E+02  0.816596E-01  0.438553E-04 -0.888975E-04  0.000000E+00  0.956748E+01  0.956748E+01  0.956747E+01 -0.217552E-03  0.849710E+01  0.723234E+00  0.104532E-01
  0.482165E+01  0.107644E+02  0.769956E-01  0.386942E-04  0.121863E-03  0.000000E+00  0.902273E+01  0.902273E+01  0.902275E+01 -0.205165E-03  0.801281E+01  0.682062E+00  0.953417E-02
  0.498508E+01  0.101509E+02  0.726111E-01  0.341387E-04 -0.813430E-04  0.000000E+00  0.850850E+01  0.850850E+01  0.850850E+01 -0.193472E-03  0.755568E+01  0.643196E+00  0.869546E-02
  0.515405E+01  0.957181E+01  0.684802E-01  0.301177E-04 -0.112019E-03  0.000000E+00  0.802312E+01  0.802312E+01  0.802311E+01 -0.182435E-03  0.712423E+01  0.606510E+00  0.793008E-02
  0.532875E+01  0.902523E+01  0.645687E-01  0.265687E-04 -0.920047E-04  0.000000E+00  0.756497E+01  0.756497E+01  0.756497E+01 -0.172018E-03  0.671702E+01  0.571882E+00  0.723165E-02
